ch1,ch2,ch3,ch4
-12.03,-472.79,0.4,-24.29
-50.72,-450.62,-73.8,-22.72
-14.03,-545.28,-150.89,-20.19
-14.08,-465.16,-75.59,48.16
40.49,-491.65,-98.14,33.77
-7.95,-455.99,-147.97,23.25
-39.47,-496.4,-102.38,13.51
-68.3,-475.55,-107.83,-1.05
7.07,-466.4,-139.07,-20.47
-0.01,-423.5,-63.02,16.39
-12.26,-469.04,-103.14,-2.9
-18.72,-460.11,-89.31,-14.49
-28.07,-458.94,-89.74,35.57
-18.73,-459.9,-121.12,33.58
-19.86,-438.28,-127.25,-3.07
-29.59,-348.18,-141.21,-112.5
-1.87,-445.57,-57.47,37.64
-32.73,-521.88,-84.2,33.08
-25.16,-519.49,-108.02,36.91
8.13,-492.58,-95.35,23.11
-35.37,-474.24,-110.4,1.48
-44.51,-475.17,-103.61,8.82
-96.61,-454.39,-100.67,9.63
20.23,-425.07,-207.46,-2.51
50.32,-426.49,-94.38,-24.57
-6.78,-474.05,-200.71,-3.81
15.37,-472.77,-123.44,22.77
13.28,-468.89,7.53,40.03
-27.94,-464.11,-91.08,2.34
-32.39,-449.57,-88.56,27.14
-86.8,-446.81,-86.61,19.16
-21.73,-359.92,-181.65,-86.0
56.08,-317.06,-103.91,-33.06
4.97,-424.85,-40.46,85.39
-45.95,-611.56,-96.7,34.93
-11.04,-517.5,-161.61,-2.96
8.41,-475.43,-151.82,-35.01
-13.37,-487.09,-73.87,-4.52
-243.9,-416.76,-162.66,39.59
-33.71,-470.6,-116.7,-42.4
161.87,-453.46,-38.28,14.71
40.68,-447.27,-91.02,19.21
-4.26,-409.67,-92.17,20.25
-23.62,-477.78,-84.98,12.29
-9.46,-505.09,-87.3,-4.7
-15.06,-449.73,-155.52,-54.33
-20.72,-428.48,-154.9,-10.65
-45.25,-509.13,-216.84,31.72
-111.56,-384.52,76.29,64.23
62.89,-339.92,-113.83,-22.81
