ch1,ch2,ch3,ch4
-61.05,-15.03,23.15,2.17
-51.45,1.8,-3.68,-16.49
-6.47,47.85,18.09,-35.59
-34.79,-36.54,3.16,15.83
-5.1,20.93,60.24,-17.44
-17.05,-12.98,11.38,-32.25
-30.56,15.9,-39.0,-30.53
92.88,62.82,-8.71,-8.49
-18.61,4.54,3.96,-26.58
-100.75,-13.92,12.19,-20.2
24.07,106.17,15.69,-16.36
-22.1,-20.18,24.01,14.05
41.08,8.73,41.33,-23.11
-80.23,-14.58,88.65,-31.41
-49.65,-16.18,-43.94,-0.6
-23.34,0.6,-3.36,-27.3
-9.07,32.15,16.16,29.16
-6.31,38.29,78.77,-42.89
-9.81,43.87,9.66,-9.85
-10.34,52.98,-57.29,-17.9
61.19,31.59,-11.18,-24.12
-39.85,-77.48,-18.69,-30.81
-39.01,-34.77,18.44,-25.67
34.45,22.7,16.0,-11.35
-101.16,54.8,6.37,-4.08
-20.68,87.13,22.6,9.1
43.5,43.85,71.31,-20.62
-2.66,-47.21,65.04,-27.45
-105.4,19.98,-69.62,11.94
-11.86,51.75,21.78,-13.44
-37.57,-3.4,-35.65,-34.29
-0.62,-21.03,-0.99,-22.96
-9.31,50.21,85.45,26.55
-7.11,8.41,-42.71,-57.39
-9.82,-2.26,98.26,18.22
-55.11,51.97,-76.35,-24.76
40.27,126.01,1.68,-35.82
34.65,11.64,-6.78,-13.21
24.0,-30.23,8.2,4.52
-103.91,-57.79,41.12,-3.53
-34.16,28.97,-24.79,-28.13
134.2,37.37,60.14,-23.28
-79.56,31.38,16.17,4.44
-79.67,-3.77,-20.6,-6.92
-46.33,-4.52,38.33,-13.25
-22.48,-0.42,-17.35,11.99
-0.85,51.97,-14.0,-7.92
-1.09,11.73,91.49,-50.84
-38.92,-4.1,-95.69,-35.71
-28.99,9.51,-11.23,2.03
