ch1,ch2,ch3,ch4
-46.35,-622.39,-156.55,31.29
-6.57,-466.62,-31.77,29.89
-3.3,-454.27,-76.5,21.34
-41.42,-509.53,-115.01,-25.26
-14.43,-479.75,-151.97,-43.87
17.19,-493.28,-65.1,-12.17
-27.68,-493.3,-105.95,50.11
-11.43,-458.38,-136.58,-16.65
-47.05,-477.31,-23.19,39.77
-21.54,-454.09,-120.13,-13.88
-52.05,-334.82,-91.6,10.81
-51.89,-505.75,-87.34,-60.32
80.51,-467.49,-106.49,8.25
-19.64,-609.6,-167.05,50.28
-36.33,-535.55,-120.92,-18.28
21.97,-463.1,-45.64,4.0
-42.41,-469.2,-51.95,19.95
-27.78,-498.11,-104.44,33.05
42.66,-390.9,-224.19,-66.17
4.31,-498.25,-43.66,-40.4
-126.36,-476.27,-93.42,74.04
36.46,-366.93,-135.96,-71.63
-33.8,-494.63,14.97,53.27
24.9,-632.68,-114.4,21.24
-20.83,-450.62,-111.71,9.02
-38.78,-394.33,-153.65,21.48
-32.6,-581.69,-114.5,-6.38
-119.53,-495.33,-79.65,2.19
70.87,-486.06,-61.13,15.47
-29.8,-378.11,-106.61,-19.29
-95.48,-448.44,-165.16,-47.69
-35.92,-503.75,-173.87,-45.44
33.35,-559.32,-10.4,47.55
-82.89,-440.79,-91.89,25.26
73.41,-437.4,-89.44,5.81
-42.01,-452.23,-108.6,6.17
62.51,-395.42,-169.91,-0.68
-47.64,-608.74,-34.35,8.7
-90.14,-523.76,-58.46,37.57
55.4,-359.33,-90.06,29.37
4.97,-552.75,-170.52,-50.93
-1.67,-504.86,-49.17,32.33
-2.98,-457.83,-85.38,47.52
-22.5,-536.91,-133.72,-72.71
-18.07,-512.25,-163.09,3.24
-22.34,-477.44,-95.58,-16.77
-35.27,-466.16,-69.27,50.51
-180.44,-364.81,-57.72,21.27
123.77,-393.08,-121.63,-31.98
27.48,-493.01,-155.36,42.71
