ch1,ch2,ch3,ch4
-58.86,-519.94,-103.92,-26.92
-0.58,-495.91,-123.85,-80.59
-16.16,-406.58,-129.63,34.39
-78.24,-460.9,-27.21,69.45
-79.4,-451.92,-84.64,11.24
106.18,-502.12,-80.66,-44.9
1.07,-444.55,-89.28,21.21
-12.18,-455.1,-104.28,3.99
-15.68,-476.19,-129.18,-31.87
4.94,-471.17,-225.5,-55.11
-106.62,-446.63,-118.26,14.8
-99.26,-413.06,-40.08,29.55
100.49,-499.47,-48.4,11.63
11.93,-407.64,-97.79,-7.73
-2.03,-526.78,-87.24,9.63
6.66,-410.99,-168.19,-20.16
3.97,-525.38,-45.34,21.55
-2.16,-480.06,-33.98,49.13
-61.75,-474.46,-154.82,-18.81
-5.75,-473.55,-189.6,-65.21
-66.21,-403.71,-36.9,48.93
-29.94,-367.95,-124.58,-52.12
32.37,-424.88,-71.74,26.19
-0.13,-492.17,-116.06,6.92
-6.56,-533.75,-122.82,17.83
-5.06,-453.55,-74.87,8.12
-16.73,-467.47,-97.07,10.84
-8.93,-531.2,-168.25,-3.95
-59.63,-479.74,-172.45,5.05
-142.05,-322.59,-41.41,-66.9
124.46,-365.03,-88.4,19.65
15.57,-432.78,-71.07,50.11
-42.46,-520.72,-187.35,-9.0
-0.27,-560.79,-130.14,-27.71
-14.26,-526.62,-54.85,22.18
4.06,-479.79,-75.34,45.64
-61.98,-449.48,-93.79,-27.51
-41.22,-416.49,-27.58,16.98
33.39,-416.27,-140.09,8.49
36.52,-315.9,-137.49,15.95
-106.61,-554.24,-124.69,0.42
7.88,-539.24,-145.74,22.93
15.95,-479.62,-64.65,39.57
32.71,-437.24,-78.35,-23.45
1.78,-377.6,-106.33,-4.49
-29.7,-533.18,-138.38,-38.87
-31.64,-488.24,-75.67,-15.79
-14.09,-427.45,-73.16,65.9
26.08,-416.74,-105.92,61.03
7.11,-387.29,-121.45,-34.06
