ch1,ch2,ch3,ch4
-2.36,-519.51,-64.7,47.81
-52.92,-547.49,-120.95,-18.73
-3.57,-490.0,-193.86,-34.74
-26.14,-518.43,-31.26,26.28
-14.31,-455.87,-171.01,-38.56
24.78,-515.92,-190.16,5.09
-10.74,-452.73,-161.29,-4.04
-41.49,-466.48,-111.16,23.03
-34.71,-471.07,-100.01,23.96
-100.73,-437.89,13.02,4.87
-16.44,-272.83,-203.8,-11.17
52.41,-367.08,1.32,16.92
-128.79,-680.24,-115.75,79.53
68.55,-578.47,-154.44,-12.76
19.58,-487.64,-17.16,59.06
-22.82,-461.38,-114.58,-6.95
0.78,-466.23,-593.78,-175.53
-80.81,-425.38,253.74,135.06
-32.71,-413.02,-149.67,-42.57
1.63,-425.28,-87.78,52.27
-128.44,-552.99,-105.85,-3.49
-36.26,-455.95,-151.25,15.63
132.12,-441.26,-25.97,14.8
-19.77,-366.68,-69.69,50.34
-3.35,-430.47,-129.9,-13.13
-44.83,-625.39,-34.77,60.04
-1.44,-543.68,-78.93,22.82
-12.8,-451.45,-117.72,-7.66
-66.29,-454.24,-116.67,-33.78
-50.5,-438.61,-109.58,24.95
-16.74,-492.39,-319.75,-51.56
-83.28,-496.89,1.15,37.33
79.21,-484.74,-33.09,58.75
33.04,-494.12,-239.48,-8.14
2.28,-444.34,10.47,4.21
-11.33,-465.51,-66.52,-60.5
-22.52,-466.98,-50.89,90.07
-52.44,-460.94,-85.36,11.57
-87.22,-369.39,-129.44,-39.63
-143.24,-359.77,-670.47,-119.02
-72.64,-522.98,285.32,47.46
83.14,-527.63,-36.15,19.59
97.7,-467.92,-204.59,-14.59
30.56,-443.93,-7.71,45.71
-19.01,-469.09,-69.14,12.93
-22.83,-516.47,-67.35,50.17
-22.82,-458.02,-79.73,21.8
-28.72,-474.13,-80.97,18.87
-32.18,-453.92,-82.92,15.23
-93.49,-419.16,-102.5,-5.58
