ch1,ch2,ch3,ch4
183.68,-479.43,-90.48,-6.93
170.78,-473.82,-86.56,-49.75
-6.01,-524.93,-86.24,88.48
2.23,-454.88,-34.59,-16.55
3.09,-264.41,-122.36,66.55
-18.8,-439.54,-84.1,-35.07
-54.53,-634.05,-111.96,-14.89
-30.78,-478.81,-130.79,25.73
-29.58,-488.89,-170.07,-43.61
-278.4,-448.23,-395.77,-144.27
-57.57,-195.84,23.52,3.98
290.4,-328.06,-6.97,51.12
-10.22,-490.55,-48.18,89.62
29.32,-628.94,-71.39,-41.64
-40.98,-588.4,-120.7,42.11
-27.26,-505.44,-65.78,5.97
-43.02,-475.23,-110.72,-19.39
-83.59,-481.18,-103.94,33.32
52.52,-420.74,-97.83,-90.36
-41.28,-461.63,-145.3,-93.14
-17.7,-469.99,-283.72,32.27
-358.25,-422.95,-188.86,13.38
257.53,-519.99,-25.79,3.27
69.8,-402.15,-9.37,60.02
9.5,-334.19,-70.07,27.28
-43.98,-440.04,-59.02,39.87
-40.66,-620.68,-171.12,-71.24
-38.39,-522.95,-131.68,25.64
-55.28,-474.21,-85.15,10.03
91.41,-372.17,-120.64,-62.59
14.17,-399.37,-237.3,-66.46
-70.25,-326.59,8.9,108.95
-3.75,-467.61,-146.37,-54.41
-133.76,-529.75,-155.44,-2.88
3.43,-424.85,-75.13,-28.51
49.65,-388.92,-62.82,45.2
-29.06,-577.84,-297.97,-26.77
-43.33,-501.97,80.68,65.2
-2.43,-436.92,-98.39,-26.96
-2.29,-520.38,-124.97,41.1
-15.97,-426.7,-222.99,-113.28
17.08,-319.05,-10.25,41.82
-31.46,-473.47,-89.48,26.47
-37.99,-591.14,-158.01,-81.8
-138.46,-475.59,-129.43,27.43
11.63,-473.37,-142.08,64.3
44.41,-461.59,-38.42,-24.51
-20.57,-379.19,-64.43,36.06
-55.37,-449.89,-172.77,-7.73
21.16,-520.19,-86.82,14.54
