ch1,ch2,ch3,ch4
34.76,-449.15,-1.02,40.47
0.09,-472.76,-49.63,35.81
-5.4,-347.03,-67.82,38.54
-78.35,-474.43,-200.11,-54.81
-78.26,-560.57,-10.88,50.53
61.52,-491.38,-126.74,-6.75
-3.82,-367.41,-157.87,-19.57
-113.25,-413.33,-201.11,-36.59
-0.48,-457.27,40.51,7.17
-5.53,-621.52,-172.24,52.62
29.71,-401.23,-109.21,12.41
34.68,-386.04,-105.24,11.34
-112.51,-601.96,-161.55,13.88
37.25,-542.3,-150.62,-30.59
-79.64,-482.04,-61.46,58.63
-1.52,-391.27,-36.86,37.63
32.54,-419.07,-76.34,-13.39
-5.97,-424.83,-116.41,50.09
-58.62,-460.67,-140.05,31.41
-172.48,-561.98,-192.94,-23.57
41.99,-519.99,-155.72,-2.67
51.42,-439.4,-24.79,-23.11
10.74,-447.14,-79.97,84.54
-32.13,-493.87,-108.35,60.48
-74.28,-431.89,-145.52,15.18
-14.32,-296.37,-119.99,-20.56
-2.79,-240.79,-197.04,-56.31
16.23,-514.82,12.42,89.69
-58.57,-618.96,-98.18,16.26
59.58,-420.4,-101.53,26.94
-75.19,-519.6,-130.39,-0.16
-75.27,-453.83,-39.16,0.0
64.43,-397.09,-161.58,18.73
-92.18,-522.99,-171.82,2.98
-10.48,-432.39,-66.16,36.57
49.59,-475.3,-145.27,16.7
26.18,-357.44,-60.66,7.64
-67.1,-484.0,-130.88,31.76
-4.46,-533.05,-113.2,39.07
-95.07,-509.07,-239.03,-48.85
-4.92,-428.8,-60.64,-37.16
10.03,-340.94,-65.04,52.34
13.47,-468.85,-75.29,39.72
-90.52,-535.69,-131.54,-9.88
-6.38,-438.0,-64.92,22.47
-63.65,-387.5,-96.14,-11.49
-8.41,-425.75,-113.53,77.09
16.83,-474.66,-103.78,-18.89
13.03,-426.62,-99.54,-14.5
2.79,-533.37,-117.95,15.54
