ch1,ch2,ch3,ch4
3.19,-511.25,15.78,84.32
-13.08,-565.3,-63.13,26.25
-107.02,-438.09,-74.46,31.7
-47.18,-489.21,-91.84,11.0
-28.35,-513.14,-114.82,-0.37
67.48,-415.7,-106.21,35.84
-80.41,-418.03,-225.94,-24.36
15.48,-525.34,5.36,40.22
42.53,-535.91,-30.17,-3.72
1.06,-419.13,-168.9,-27.13
-35.39,-536.08,-190.64,-46.45
-49.89,-556.34,-45.88,12.02
-19.01,-495.7,-22.03,60.83
-14.11,-472.55,-88.64,30.81
-132.41,-375.16,-62.7,14.77
84.49,-506.35,-96.27,44.74
-32.84,-442.86,-79.46,7.45
-5.94,-354.81,-218.55,30.79
-35.85,-409.63,-4.85,-34.24
-17.47,-605.73,-73.87,-3.13
-20.74,-529.08,-88.9,11.2
-73.24,-500.15,-111.56,23.66
-48.29,-534.05,-181.73,8.1
20.37,-486.53,-106.08,-14.11
-3.2,-428.16,-157.34,-3.26
-14.51,-480.58,15.24,61.55
18.82,-481.87,-83.23,-14.53
-21.91,-306.12,-125.79,15.77
0.6,-465.0,-148.11,35.34
-45.0,-575.47,-50.21,15.21
-56.43,-553.34,-102.89,9.16
7.0,-528.04,-66.88,35.46
-63.91,-441.45,-111.87,-17.94
-77.67,-435.5,-86.16,-27.75
33.0,-545.2,-84.68,18.51
-11.78,-495.38,-90.43,27.38
20.2,-456.71,-146.26,-9.42
-49.52,-476.96,-187.88,24.58
5.63,-507.13,-109.34,-6.43
-51.03,-409.49,-99.43,-33.13
61.96,-260.48,-33.98,13.43
-2.96,-549.89,-120.39,-2.27
-28.28,-563.21,-67.57,53.18
-87.08,-527.36,-53.07,45.92
-88.13,-346.2,-136.43,-51.25
15.84,-510.91,-103.13,-49.48
-14.03,-424.93,-82.33,36.72
40.13,-569.82,-60.54,51.99
21.22,-500.1,-109.59,32.18
-6.77,-464.46,-81.63,2.26
