ch1,ch2,ch3,ch4
-10.6,-483.23,-146.19,2.78
-49.75,-456.04,-138.15,-19.52
19.62,-375.46,-70.02,-12.21
-16.14,-472.15,-81.97,35.39
-49.69,-488.39,-121.31,26.71
-94.14,-457.56,-164.55,-1.32
32.25,-461.88,-76.35,1.19
18.16,-440.09,-123.95,-7.02
9.66,-417.23,-82.74,-22.86
-29.4,-508.07,-131.93,12.27
0.94,-517.6,-40.04,41.65
-30.91,-436.56,-81.96,23.07
-9.47,-490.77,-110.57,-9.01
-35.92,-422.03,-121.95,0.37
-2.59,-473.67,-118.24,-4.87
-13.87,-418.73,-139.26,-39.78
2.75,-358.94,-69.35,29.83
-14.97,-515.8,-90.69,16.55
-32.33,-493.47,-97.06,-4.22
-68.59,-472.36,-122.8,27.61
-8.65,-341.16,-123.56,-0.75
-20.94,-433.01,-137.0,-6.36
-0.22,-541.72,8.44,46.82
14.22,-487.1,-128.53,-9.04
-16.97,-480.69,-118.3,-4.47
-21.63,-490.1,-211.15,-36.52
-94.92,-471.64,-21.77,27.53
32.05,-451.89,-78.25,5.95
37.1,-365.45,-87.91,-18.62
-5.62,-352.12,-124.44,-19.36
-13.59,-480.38,-209.3,18.39
-12.35,-484.45,-52.65,46.23
-12.5,-453.74,-68.14,7.29
-16.78,-424.92,-100.88,-22.94
-62.04,-497.72,-54.98,51.57
1.92,-435.73,-89.53,2.55
-37.4,-463.15,-232.76,-0.5
3.28,-466.43,-47.18,-38.65
4.86,-364.81,-91.04,17.29
-55.83,-473.89,-76.67,-24.27
13.85,-442.6,-115.96,49.17
-28.81,-469.8,-153.07,-62.04
-11.04,-488.93,-83.15,6.81
14.7,-485.96,-64.23,27.08
-2.83,-357.22,-91.5,5.79
14.21,-348.92,-117.4,-7.67
-24.86,-582.23,-29.93,31.98
-14.24,-522.31,-70.93,24.47
-63.79,-459.82,-105.61,15.69
9.76,-417.97,-136.33,-27.33
