ch1,ch2,ch3,ch4
-60.5,37.44,98.11,-15.12
14.21,19.25,2.46,13.1
10.07,-3.72,-48.39,-8.65
-4.93,16.66,42.81,11.59
-10.83,28.74,49.46,42.42
-18.9,36.99,23.27,-11.33
54.76,45.3,16.95,-22.27
-60.87,-36.8,28.56,-20.54
-11.24,6.76,23.22,0.06
-8.37,5.49,72.94,6.98
82.66,28.19,-0.65,8.76
-115.47,-22.07,38.51,17.79
-39.43,24.33,49.69,1.2
-20.35,4.28,15.78,-8.25
-23.71,27.45,35.56,-5.11
0.4,8.01,88.51,-3.38
-16.41,0.69,13.83,0.22
-32.47,47.81,33.4,16.13
20.69,-3.44,75.04,-6.53
-6.77,9.89,15.97,-3.06
-28.24,17.52,23.85,12.22
30.26,14.24,56.61,-12.67
-30.44,1.77,-22.48,19.95
-29.64,66.11,34.54,18.34
-4.08,43.88,76.1,-17.67
10.62,-31.01,10.36,-1.8
-62.19,6.5,72.34,13.87
2.38,9.3,177.71,-15.18
86.67,5.06,-101.59,30.45
-105.11,22.31,5.05,-10.85
-30.7,64.45,24.01,1.45
-7.4,-15.18,31.31,-27.24
2.31,10.77,77.41,-7.99
-53.02,-11.02,193.09,20.11
1.62,37.48,-48.42,7.15
11.53,-5.88,-28.48,-7.42
-25.06,5.99,26.0,4.39
-14.65,20.38,21.14,5.25
-7.26,10.01,86.64,-14.67
-4.93,1.51,7.74,3.86
47.69,13.62,6.92,18.05
-24.03,22.72,52.13,1.44
-43.35,12.98,52.18,-20.61
-57.02,-9.25,135.76,-5.66
-1.1,8.87,-72.81,9.56
-20.01,-41.7,42.0,55.14
-15.43,25.2,36.76,-24.48
-3.59,28.93,16.34,-10.99
1.74,9.74,88.26,19.39
-25.96,7.62,0.42,-15.88
