ch1,ch2,ch3,ch4
131.28,-508.0,-63.22,21.35
-17.99,-356.36,-76.09,-10.42
-21.0,-134.94,-65.26,39.21
6.44,-684.34,-120.05,27.9
-6.88,-692.54,-98.16,-26.13
-30.51,-548.27,-121.86,-22.85
-50.86,-506.04,-199.75,-6.86
-61.19,-393.92,-37.74,53.43
-44.39,-449.89,-141.05,8.01
3.07,-482.13,-67.25,-51.06
12.58,-431.45,-155.21,35.89
-48.24,-574.79,-28.27,-18.67
-50.08,-376.54,-52.38,62.32
-142.72,-245.59,-96.11,26.73
142.6,-630.15,-107.25,34.63
16.02,-572.48,-96.81,3.84
-19.58,-494.83,-180.93,7.04
-57.83,-438.24,-47.19,29.71
-62.24,-476.38,-124.68,-5.52
7.26,-527.83,-211.45,-52.81
-24.86,-532.93,14.4,-15.91
-107.44,-354.84,-77.77,23.19
-19.04,-380.27,-100.39,11.0
71.33,-584.22,-124.89,-23.5
-66.18,-387.65,-39.51,12.68
79.96,-314.93,-148.0,21.2
-62.92,-557.0,-51.57,84.34
35.44,-508.76,-66.35,7.05
-33.02,-534.18,-75.97,-28.5
-46.35,-476.17,-119.11,22.32
-64.49,-550.44,-105.6,13.48
-40.36,-415.38,-115.83,56.4
-36.91,-574.99,-173.25,-35.56
45.5,-457.52,-103.34,4.41
-41.33,-444.22,-147.19,-77.57
-27.3,-504.27,2.36,23.78
-42.03,-420.05,-75.74,7.57
5.92,-281.18,-70.29,49.42
48.02,-431.15,-67.18,37.6
-103.59,-631.57,-103.83,7.43
-57.87,-310.38,-99.78,-25.06
63.11,-616.67,-69.42,46.38
2.45,-579.06,-106.93,31.22
-26.57,-515.48,-110.3,-14.71
-62.36,-504.06,-168.05,-41.91
-36.11,-476.4,-112.25,58.93
-166.11,-347.23,-184.46,-38.28
141.31,-184.79,-42.89,-33.38
56.78,-572.77,-93.9,9.16
-33.44,-662.15,-51.53,47.21
