ch1,ch2,ch3,ch4
60.16,-445.73,-131.14,5.11
42.22,-410.47,-135.32,-30.07
-25.69,-495.2,-247.93,-102.29
-50.16,-471.14,-32.67,96.82
-12.53,-324.6,-26.15,41.91
29.59,-563.44,-250.0,-19.02
-200.82,-465.48,-56.35,11.57
178.7,-516.91,-69.11,-40.83
3.84,-495.35,-179.47,-4.2
-22.75,-471.02,-64.78,50.81
-13.56,-481.13,-412.3,-46.69
15.3,-474.16,49.14,24.53
-51.69,-423.62,2.75,4.73
-32.91,-456.54,25.19,58.91
34.83,-472.43,-151.79,5.94
-24.67,-429.91,-213.87,-33.06
-82.11,-398.28,-146.1,-32.86
-96.55,-472.9,-59.67,20.72
29.08,-454.85,-113.88,-50.71
-6.86,-403.24,-167.26,49.08
65.71,-417.4,-17.43,3.33
-23.5,-510.74,-257.85,-1.52
6.01,-570.63,-51.15,25.8
-43.81,-461.88,-112.74,-58.59
-100.5,-480.89,-112.58,3.1
100.15,-485.5,-92.77,43.04
-0.65,-439.29,-201.62,-64.39
-15.97,-454.49,45.82,75.59
-27.41,-439.12,-120.18,14.57
2.14,-479.69,-157.16,26.19
-26.27,-422.23,-144.85,-40.24
6.77,-422.76,-85.8,13.27
-69.27,-493.6,-144.14,7.51
-12.71,-461.82,-30.84,7.42
-20.21,-404.56,-270.54,-33.54
-9.2,-499.39,-11.83,2.08
-35.57,-448.82,-51.84,13.64
6.53,-417.68,-237.55,-2.79
30.21,-473.98,-50.85,26.97
-11.07,-469.3,-29.96,71.03
-1.91,-490.01,-108.75,1.89
-27.56,-453.43,-43.76,14.62
-57.97,-425.52,-203.79,5.32
-6.25,-444.02,-175.17,-43.93
65.11,-446.97,-103.03,21.32
5.95,-479.8,-41.5,7.53
-39.0,-507.66,-59.48,28.82
-71.37,-489.97,-164.55,-5.92
-112.86,-425.59,-163.5,-64.8
114.04,-455.45,-20.36,59.96
