ch1,ch2,ch3,ch4
-24.16,-416.67,-17.84,19.14
67.83,-517.34,-50.4,17.85
-4.83,-537.66,-82.18,4.0
-14.4,-467.18,-217.14,-15.87
-114.58,-240.38,-27.96,-10.72
-72.82,-602.14,-26.85,-47.97
87.98,-482.16,-94.52,-20.57
59.83,-524.67,-43.79,32.56
-26.8,-470.13,-91.42,10.68
-10.72,-530.18,-84.12,13.37
-25.7,-538.55,-103.94,24.0
-13.79,-491.43,-30.68,2.14
-9.74,-462.93,-72.19,6.87
1.97,-325.37,-158.18,-60.63
-44.59,-529.29,-124.66,1.45
-129.41,-462.32,-67.48,-11.94
16.72,-309.33,-27.5,27.12
61.93,-515.69,-130.92,-20.8
-28.89,-635.17,-11.62,51.26
-24.36,-570.92,-50.98,8.55
-17.74,-507.25,-73.65,0.68
-60.48,-485.34,-87.62,6.16
-76.03,-481.39,-177.03,-51.32
-3.31,-400.96,-31.96,-24.43
48.93,-354.16,-16.47,62.45
-9.68,-503.0,-49.66,16.52
-9.09,-553.31,-135.94,3.7
-30.69,-517.47,-55.44,-8.61
-52.86,-573.59,-99.28,-5.68
-32.86,-502.81,-74.33,27.55
-31.09,-473.17,-217.13,-41.64
2.82,-372.74,-18.69,33.34
65.64,-325.25,-42.45,-23.4
-34.16,-737.51,-76.88,-6.85
-36.61,-595.97,-69.82,9.82
-8.72,-343.89,-98.41,17.75
-2.92,-480.98,-160.67,-29.46
-12.5,-395.55,-103.53,-36.7
-234.08,-595.63,10.55,51.15
-112.21,-454.3,-53.48,-12.03
197.25,-480.97,-129.42,6.03
1.42,-505.17,-65.48,-11.0
-78.05,-495.56,-126.75,16.88
78.61,-421.43,-178.06,-74.47
0.83,-416.09,-64.91,88.8
0.05,-629.7,-35.06,-10.67
-23.77,-539.55,-52.07,-30.51
-22.92,-498.01,-117.37,-20.75
-90.39,-433.6,-63.94,-7.28
6.26,-206.26,-76.11,19.58
