ch1,ch2,ch3,ch4
-122.93,-506.62,-135.2,19.34
31.99,-462.94,-54.27,33.11
-5.23,-434.21,-95.4,-9.09
-21.32,-357.55,-112.28,15.39
-53.3,-367.03,-105.63,31.55
-32.35,-230.1,-152.1,-62.81
10.48,-576.17,-166.1,-5.41
2.69,-681.44,-133.8,6.0
-72.27,-524.54,-59.41,41.31
-48.02,-489.07,-121.27,-58.82
27.36,-452.3,-72.77,50.46
27.56,-419.97,-296.63,-82.69
-2.43,-481.29,-31.76,47.84
-24.64,-410.15,-44.76,61.19
-89.37,-400.95,-111.22,44.27
-11.5,-427.1,-122.64,-33.91
28.39,-519.43,-109.96,-0.65
-15.74,-432.97,-123.04,22.72
-18.41,-288.28,-84.16,2.34
-1.86,-409.39,-81.55,-2.78
-57.49,-628.09,-120.74,4.92
-48.63,-593.8,-285.49,-1.15
-15.42,-485.74,-68.29,-12.98
-83.03,-440.49,-59.1,13.5
-18.25,-465.72,-149.52,21.42
55.63,-360.54,-52.21,-58.29
-91.57,-387.81,-63.03,100.11
-24.12,-494.27,-223.4,-3.91
100.0,-497.78,-155.84,15.77
-1.74,-526.12,-6.97,-23.81
-10.47,-467.35,-210.79,-25.02
-56.52,-505.29,-54.62,12.73
-50.48,-459.18,-167.38,-32.88
44.1,-325.23,-51.81,28.25
-33.46,-515.57,-141.89,-11.43
-60.79,-540.65,-146.62,76.44
-90.7,-476.18,-73.45,-52.13
-187.39,-463.16,-24.8,3.36
91.68,-275.81,-163.37,-18.69
37.22,-531.39,-105.72,22.11
24.88,-548.44,-138.74,-50.52
1.27,-489.49,11.39,50.67
-16.01,-355.95,-135.52,0.79
-132.77,-533.27,-141.75,-20.4
57.76,-477.63,-110.39,29.31
52.54,-466.89,-253.86,-6.62
-1.96,-352.23,-43.39,17.0
-44.82,-609.73,-67.3,-14.1
-58.36,-566.84,-37.67,-13.99
25.42,-469.5,-196.54,-49.8
