ch1,ch2,ch3,ch4
-2.26,-523.65,-202.05,-57.22
19.13,-346.75,14.18,-9.3
-35.19,-586.01,-97.68,79.17
-33.12,-543.35,-102.46,27.93
-46.87,-458.35,-44.76,19.07
-26.87,-448.0,-59.24,-3.46
8.66,-454.45,-171.84,-19.26
-3.98,-441.39,-99.74,-2.12
-11.32,-417.0,-47.41,10.0
4.96,-332.74,-120.1,-10.21
-2.65,-247.75,-87.37,-4.77
-40.86,-632.53,-52.8,-0.78
-140.63,-516.92,-142.42,-17.8
107.07,-472.01,-171.24,-43.36
2.02,-497.42,-30.37,15.28
8.38,-448.74,-41.37,40.24
-0.08,-445.18,-94.8,2.0
-19.79,-460.2,-84.84,21.46
-46.83,-394.42,-74.13,-20.3
-56.69,-108.93,-214.68,-73.62
32.41,-462.99,-166.4,51.03
31.87,-576.27,27.74,-17.22
-28.45,-535.41,-70.84,15.49
-38.75,-547.51,-167.32,1.68
-39.77,-517.76,-27.31,29.9
25.98,-489.37,-69.23,-26.33
-10.75,-458.48,-81.78,15.38
-12.88,-427.4,-224.0,-50.43
-93.12,-422.2,-18.41,42.75
-22.4,-427.07,-53.14,19.19
19.54,-505.15,-55.26,33.46
-29.06,-455.34,-95.73,10.5
40.75,-449.25,-92.53,0.97
-7.2,-492.19,-90.54,-15.43
-14.81,-455.6,-102.89,13.0
-21.52,-453.43,-85.08,10.85
-7.86,-383.41,-292.13,-22.23
1.66,-268.44,-69.86,-66.89
4.28,-289.99,-10.01,28.29
-40.59,-538.97,-72.14,30.84
-32.08,-585.97,-79.94,18.89
-31.04,-509.73,-93.76,12.05
-13.74,-498.94,-107.81,9.25
-3.29,-477.04,-123.72,-31.64
-17.08,-486.27,-63.57,-17.1
-86.52,-456.74,-110.57,31.59
-1.06,-351.49,-82.27,14.53
-19.28,-436.68,-179.06,-29.87
37.65,-431.06,-127.73,-1.3
-9.02,-526.03,-86.25,0.76
