ch1,ch2,ch3,ch4
115.56,120.92,110.23,1.49
-124.41,5.03,-102.3,-17.59
-47.96,-21.33,-10.51,1.48
-30.63,-15.21,20.82,-46.76
-29.37,-12.41,-3.92,-57.63
-34.58,23.52,13.99,29.88
-10.56,32.48,0.38,-20.19
-0.81,39.7,44.35,-38.01
-16.22,18.53,61.96,25.09
-19.23,-6.98,-47.99,-21.4
-42.35,49.17,46.46,-5.27
5.01,23.79,48.95,-22.51
-18.03,-2.63,-71.23,-19.69
-3.51,64.57,-16.53,-31.26
-10.18,52.9,3.44,8.37
91.84,67.45,62.09,-10.05
-107.08,-53.84,12.52,-20.66
-64.64,-19.72,-26.93,-13.09
-47.88,14.33,-0.41,-18.64
-9.35,14.63,-7.45,-50.05
-18.62,-31.82,-13.81,-7.21
-24.5,5.61,2.97,-13.56
-24.7,28.15,64.21,-22.05
-4.71,17.27,125.39,4.82
0.21,29.2,27.54,11.94
-21.3,6.92,-136.12,-39.15
-12.6,51.99,14.19,-22.41
83.14,28.62,-24.87,-8.01
-50.94,21.21,9.17,2.21
-88.31,-33.94,75.96,-32.53
-44.08,10.77,-43.69,20.9
-36.49,26.22,-17.8,-44.23
22.32,34.42,-1.54,-12.94
-9.86,40.2,59.3,-19.5
-29.39,30.12,-12.88,-12.31
-50.47,-61.39,-19.65,8.6
-7.86,-6.32,28.35,-51.67
-6.67,6.77,181.93,-9.3
-13.25,26.97,-96.4,-7.11
-18.98,36.77,0.07,-3.69
-14.31,28.91,-58.66,-5.66
69.41,64.66,-4.91,34.85
-32.27,15.94,-5.21,-50.35
-97.14,-45.62,29.09,34.53
-22.88,-0.22,-10.82,-54.07
22.45,29.6,10.56,30.41
-53.06,-14.62,2.58,-48.73
-34.26,0.41,38.2,-16.82
-34.35,28.16,54.09,27.51
2.23,26.91,-47.24,-27.98
