ch1,ch2,ch3,ch4
-81.11,-14.09,23.66,41.8
-15.36,27.93,53.96,-1.56
-11.15,47.49,40.47,29.93
2.36,-46.32,118.85,3.19
-52.0,-24.64,-0.24,1.45
-43.1,1.97,53.98,-6.53
-30.99,30.56,139.9,22.19
-3.04,16.11,-17.85,11.23
23.29,6.34,12.72,60.35
-45.41,2.06,-26.38,-29.87
-11.06,-13.89,7.72,-36.32
33.36,9.41,65.44,36.71
-81.51,2.69,87.62,10.46
-38.55,8.47,-1.97,21.08
-12.09,21.12,27.77,20.95
0.86,28.14,41.16,23.15
22.87,8.94,44.45,33.48
-65.02,3.67,199.81,-34.07
-59.28,3.41,-75.72,13.88
3.48,16.57,27.82,-13.62
3.62,38.6,13.38,53.73
4.04,-16.0,52.9,13.08
-16.05,98.77,2.54,-9.08
-32.97,-1.0,46.78,48.47
-22.67,-60.39,35.16,-0.42
-8.92,-18.0,43.79,0.07
39.4,-23.01,21.25,-6.05
-42.98,22.14,17.02,-13.12
-56.27,-32.47,64.37,27.24
-3.83,49.62,50.32,33.4
-29.03,44.04,15.66,17.01
-18.79,8.61,30.19,17.68
-17.12,10.07,24.42,-3.82
-13.07,26.12,131.44,-8.7
-20.3,5.77,-24.3,14.19
-15.46,32.61,158.26,-4.46
-11.7,-1.76,-51.7,19.14
-18.61,9.32,-0.01,13.21
-31.36,-8.23,8.3,23.89
-18.03,19.9,29.75,16.48
-17.87,-13.31,33.44,51.57
-21.19,-34.09,29.6,-38.99
44.57,4.38,31.97,15.04
-85.2,27.69,38.99,2.55
2.14,38.74,86.15,39.84
-52.16,-27.71,21.45,-22.98
-6.8,24.79,45.8,22.56
-13.21,104.02,24.46,48.04
-3.56,12.25,20.26,-20.98
-50.89,-66.67,18.38,14.11
