ch1,ch2,ch3,ch4
19.26,-473.37,-114.55,15.0
-4.32,-547.51,-54.56,126.29
16.4,-521.88,-110.36,35.34
-16.94,-524.47,-86.67,49.97
-66.57,-486.08,-299.24,-23.23
-51.64,-536.71,-53.46,78.49
18.07,-493.28,-123.83,23.29
-0.42,-487.86,-72.69,43.65
-4.89,-503.58,-86.16,24.83
-38.73,-373.6,-179.4,16.02
-11.31,-479.2,-145.28,-13.46
-68.01,-628.42,-144.51,57.7
-87.35,-533.95,-97.17,39.19
-57.65,-516.63,-113.31,49.86
39.03,-534.53,-115.04,60.01
7.12,-508.94,-120.46,32.8
-21.56,-507.98,-123.54,-14.56
-19.55,-520.52,-100.66,45.3
-84.45,-491.58,-191.95,50.65
-121.4,-528.71,-81.59,53.98
103.08,-508.84,-130.31,3.06
-34.98,-462.77,-78.88,56.19
4.33,-573.65,-166.96,43.86
4.73,-479.65,-135.37,53.45
-14.28,-486.91,-88.68,14.55
-16.18,-490.6,-136.06,23.71
-42.62,-547.7,-315.21,-28.45
-29.85,-467.25,-26.48,20.45
-78.0,-499.14,-75.64,60.16
8.98,-554.51,-97.16,69.84
-14.05,-490.56,-101.39,73.58
-15.56,-487.48,-278.8,-30.57
-8.16,-516.15,-30.42,101.24
-24.43,-489.02,-61.64,46.78
-14.42,-469.02,-120.29,22.44
-44.88,-524.86,-126.92,35.45
-47.9,-533.3,-132.53,59.5
-3.48,-469.09,-90.31,58.94
-24.88,-479.24,-114.45,39.06
-56.83,-527.12,-130.87,62.47
-20.03,-539.7,-152.1,-0.23
25.41,-511.66,-107.08,41.75
23.75,-418.02,-103.12,64.42
-32.53,-549.68,-128.05,22.61
-7.38,-620.74,-263.11,39.57
-9.18,-575.73,-155.1,6.26
-13.48,-552.46,-24.45,91.89
-24.2,-496.8,-75.89,25.33
-46.61,-448.58,-131.79,26.08
-67.18,-517.26,-133.48,38.4
