ch1,ch2,ch3,ch4
-60.58,-290.95,-216.03,-127.77
217.69,-534.1,36.61,67.06
15.31,-487.23,-13.55,123.68
-17.13,-541.66,-101.48,30.38
-58.41,-530.69,-78.23,-3.72
-4.13,-492.0,-80.61,26.85
-31.45,-402.18,-113.28,15.03
-7.67,-434.5,-112.27,10.53
-61.38,-457.66,-83.51,80.13
20.76,-432.13,-153.2,-34.9
15.52,-446.6,-88.13,26.32
-29.84,-597.5,-95.63,8.37
-28.29,-482.46,-69.95,110.42
-61.86,-491.98,-140.9,-87.06
-88.18,-474.58,-76.08,58.1
-118.98,-449.08,-142.91,22.28
30.15,-469.16,-80.13,35.91
65.49,-340.27,-346.4,-31.0
67.27,-337.12,51.42,-32.63
14.14,-555.32,-73.49,-26.51
-36.71,-551.78,-102.34,85.45
-76.11,-506.49,-147.6,55.37
-23.77,-496.33,-52.53,21.09
8.24,-479.27,-79.88,47.95
-36.49,-430.54,-119.24,41.57
-60.98,-315.39,-131.59,-27.59
-54.39,-470.83,-113.81,-14.68
3.44,-563.85,-301.61,-41.21
41.3,-492.75,11.34,73.26
27.73,-406.9,-44.27,46.18
-21.06,-394.67,-84.27,62.88
-35.93,-519.92,-94.57,5.1
-67.59,-490.45,-69.66,32.84
-70.9,-526.25,-196.36,-8.62
48.53,-288.93,-175.79,-9.29
39.33,-420.42,-0.0,30.21
-31.69,-653.32,-81.02,-36.03
-69.01,-514.28,-122.32,55.89
8.88,-464.9,-105.34,44.21
-19.9,-469.43,-105.63,30.52
-28.37,-481.39,-119.81,-12.62
-27.85,-486.99,-277.25,-70.58
-87.97,-309.55,-217.39,8.75
-188.49,-404.22,-63.51,57.98
105.13,-584.7,14.9,35.34
118.63,-490.56,-87.23,0.42
14.65,-442.76,-94.84,52.66
-7.98,-485.01,-96.87,20.23
-29.18,-442.02,-98.89,31.91
-33.51,-529.28,-107.07,22.27
