ch1,ch2,ch3,ch4
-5.77,-502.14,-55.95,8.12
-21.84,-530.89,-84.88,-41.03
-21.73,-390.63,-63.37,34.36
-84.76,-422.67,-117.08,7.92
8.57,-574.88,-139.46,0.2
25.55,-492.93,-60.78,-16.25
-0.35,-471.43,-60.08,34.34
-11.84,-463.23,-79.84,-0.92
-22.5,-482.84,-99.91,-23.98
-27.45,-455.65,-117.76,-8.36
-46.86,-420.82,-65.26,-6.7
-105.27,-505.54,-70.92,8.24
49.74,-293.34,-85.31,-5.91
30.96,-504.33,-88.79,-4.84
-18.92,-529.48,-97.72,27.21
-19.78,-440.63,-74.46,20.84
-60.35,-537.09,-158.69,-65.23
26.98,-477.36,-73.93,-21.54
-47.29,-408.64,-55.99,72.98
39.67,-530.52,-115.66,-36.17
-19.89,-458.66,-74.04,-7.4
-50.81,-501.4,-98.08,6.76
1.24,-488.55,-11.76,91.62
-55.66,-321.32,-137.23,-55.75
46.23,-441.84,-110.5,-60.58
-5.95,-563.06,-97.31,-12.89
-13.3,-553.99,-78.73,-9.02
-19.46,-377.44,-88.11,24.03
7.46,-347.26,-78.37,14.42
-69.01,-524.48,-125.73,-55.89
-5.54,-442.6,-66.38,4.2
22.55,-555.85,-84.91,7.38
2.35,-359.55,-140.2,-12.19
-5.26,-399.08,-110.55,-10.97
-118.59,-675.54,-67.19,4.89
49.5,-498.37,-69.54,4.95
-55.95,-407.05,-82.06,1.39
-2.13,-489.39,-110.02,30.15
30.95,-495.38,-71.91,-55.76
-10.84,-471.67,-79.33,28.92
-11.8,-379.16,-95.06,24.69
-16.31,-544.52,-76.85,14.28
-15.77,-506.07,-94.09,-45.86
-20.81,-420.28,-86.34,24.15
-32.26,-348.25,-167.3,-18.2
-27.67,-586.56,-123.17,25.01
15.13,-499.53,-17.71,17.36
25.24,-329.68,-119.88,-89.69
-73.46,-539.37,-27.02,59.39
-60.51,-514.59,-82.08,-24.41
