ch1,ch2,ch3,ch4
-30.47,46.15,28.41,20.16
-30.32,18.1,3.91,-0.27
-22.06,-23.76,10.76,2.08
17.02,-13.33,34.12,-1.62
-49.12,-5.77,29.57,16.6
-38.28,0.14,82.49,-26.59
14.08,3.76,-2.24,15.09
60.93,52.27,49.8,7.61
-108.8,25.59,35.82,25.04
-29.6,-42.71,-6.6,-32.08
-23.83,-8.06,25.85,1.4
-19.17,13.33,28.26,-6.03
1.16,13.57,67.54,-11.82
-0.2,30.67,94.7,-10.69
-24.68,35.72,10.99,10.82
-17.97,20.66,-25.86,6.2
-45.62,-48.49,13.76,-5.95
-26.28,-0.05,33.39,26.59
25.9,3.34,24.72,7.12
-22.83,26.36,37.88,3.49
47.14,13.48,31.09,-3.45
-38.07,-3.75,17.23,5.58
-73.13,13.08,39.7,-17.26
-24.93,5.06,54.69,9.34
-22.55,13.82,-3.88,1.27
-8.85,13.06,27.44,-13.01
-9.78,9.27,24.23,-3.63
6.73,29.54,83.38,57.47
-7.86,17.99,-0.09,-14.67
-34.41,7.21,24.36,-19.44
-21.03,10.65,119.05,-14.93
-10.37,19.33,-1.94,50.19
64.07,25.79,17.95,-18.36
-74.76,5.08,-2.52,-10.54
-42.25,34.58,20.56,-1.28
-3.49,25.98,28.74,11.86
-14.33,13.48,35.08,31.71
-39.69,-24.48,34.16,-40.63
1.75,4.08,42.43,-1.02
31.95,6.66,24.49,57.19
-48.91,-9.37,23.32,-65.81
-21.85,16.92,64.5,11.75
-33.07,42.16,45.2,-10.93
15.91,-6.0,44.27,24.51
46.35,-3.03,8.13,5.78
-76.27,16.75,-1.87,-13.05
-48.63,33.31,30.06,26.01
-31.4,12.45,97.96,7.99
12.6,2.33,10.3,34.74
-12.93,-15.42,6.12,-34.44
