ch1,ch2,ch3,ch4
25.12,-425.91,-74.22,-6.51
62.18,-481.18,-113.53,15.66
-27.03,-439.07,-29.42,4.06
-114.66,-407.48,-117.45,-41.14
81.82,-429.54,-109.23,-35.02
9.21,-435.02,-119.53,23.85
3.84,-437.1,-107.85,5.26
-124.61,-503.78,-58.47,1.0
-7.32,-469.04,-197.14,-10.04
-16.62,-416.03,-151.98,-67.93
88.94,-503.17,-11.08,45.98
-8.29,-454.55,-64.05,21.43
-43.6,-482.13,-117.43,2.73
17.58,-423.32,-56.92,2.37
-62.48,-456.78,-115.42,-12.72
40.85,-461.85,-97.75,3.96
-70.49,-414.83,-109.35,-16.0
-192.08,-442.9,-151.92,-37.76
99.87,-448.03,-60.63,-6.06
25.05,-436.03,-85.91,4.39
-33.09,-473.6,-127.95,12.05
63.09,-470.85,-144.58,-12.29
63.69,-401.19,-37.57,8.93
-9.47,-468.3,-169.77,-64.68
-28.56,-488.68,-53.6,75.21
-5.93,-464.01,-73.26,-21.41
-43.29,-463.05,-158.76,40.72
-39.86,-466.85,-137.28,-43.93
27.5,-449.25,-64.99,-7.12
-20.6,-443.87,-71.74,4.83
-50.93,-430.2,-278.05,-51.73
30.99,-469.13,-1.09,7.89
-58.84,-450.31,-67.87,-4.14
-92.51,-405.82,-11.51,45.63
86.68,-450.62,-110.81,-0.57
-5.88,-428.62,-93.74,-26.3
-103.37,-389.22,-215.95,-8.7
85.19,-513.48,-76.4,-5.88
54.93,-469.04,-57.24,7.17
17.2,-446.57,-112.9,-30.41
-61.12,-412.83,-126.22,0.05
-29.71,-477.03,-42.5,14.61
-34.67,-466.95,-112.61,-8.87
-127.54,-433.09,-258.51,-57.52
31.62,-386.78,-68.73,-8.56
-5.26,-449.7,-51.75,18.67
127.54,-496.63,-44.98,-18.86
-1.0,-471.61,-86.79,3.06
9.51,-456.6,-116.33,14.68
-77.42,-465.71,-171.08,-74.95
