ch1,ch2,ch3,ch4
-28.76,-548.96,-162.3,26.4
-26.06,-513.91,-185.34,52.7
-36.72,-532.66,-154.47,82.2
-18.6,-527.75,-154.31,41.05
-25.39,-532.91,-152.07,46.41
-32.03,-537.23,-168.72,15.95
-27.77,-538.77,-152.52,65.95
-26.72,-540.35,-169.14,23.89
-7.88,-503.64,78.03,80.13
-32.8,-545.29,-254.33,46.12
-29.37,-545.47,-260.15,-21.66
-21.1,-528.13,-205.09,29.5
-9.08,-534.22,-134.27,85.02
-33.35,-537.16,-148.81,36.32
-31.53,-539.31,-146.05,54.82
-28.29,-532.59,-116.65,64.71
-18.13,-520.17,-96.86,40.71
-29.73,-537.52,-223.23,43.11
-13.68,-521.5,-129.93,49.33
-29.02,-533.13,-120.78,73.7
-24.21,-538.31,-200.01,33.19
-25.5,-534.59,-131.67,23.42
-24.25,-541.21,-125.81,35.09
-23.39,-542.78,-157.83,42.57
-19.99,-532.02,-5.57,113.6
-27.41,-533.79,-181.11,-4.34
-25.8,-552.58,-199.63,59.16
-13.39,-538.17,-159.48,2.37
-25.31,-526.78,-180.38,65.12
-21.24,-516.87,-113.28,67.15
-15.07,-522.58,-213.18,17.52
-18.83,-543.0,-15.64,42.94
-26.82,-531.78,-163.2,105.25
-20.09,-527.95,-179.98,44.19
-32.15,-549.31,-152.37,29.04
-21.92,-529.16,-145.9,50.17
-25.4,-544.15,-177.41,88.84
-13.39,-541.25,-125.94,58.91
-19.41,-534.18,-156.85,18.62
-23.59,-532.32,-131.22,39.08
-19.43,-526.93,-162.44,45.48
-21.84,-543.2,-103.15,47.33
-18.1,-540.02,-202.38,80.67
-18.54,-538.74,-142.1,24.05
-22.63,-539.44,-138.02,74.25
-19.77,-526.19,-126.44,31.38
-19.62,-539.85,-147.27,34.69
-16.18,-538.23,-175.7,50.31
-16.24,-519.96,-152.68,56.96
-33.77,-542.99,-157.34,47.66
