ch1,ch2,ch3,ch4
-28.66,-553.99,-102.56,32.15
-23.6,-487.43,-107.91,12.73
-21.18,-467.35,-103.94,16.02
-24.91,-499.37,-109.01,12.49
-17.2,-462.17,-97.35,25.35
-25.43,-515.68,-103.36,29.25
-27.27,-448.51,-103.01,21.66
-11.64,-390.46,-100.38,25.74
-21.0,-576.32,-104.0,23.52
-12.0,-476.07,-89.67,23.74
-16.0,-440.26,-88.16,21.64
-10.58,-449.97,-108.7,21.65
-6.63,-403.46,-100.02,31.62
-40.75,-422.62,-103.21,23.35
14.96,-399.18,-111.82,17.31
-31.65,-584.27,-99.39,19.87
-31.58,-534.51,-96.02,28.28
23.17,-424.77,-99.66,22.27
-24.02,-493.01,-107.21,8.14
-51.86,-518.76,-103.16,17.89
-2.26,-358.78,-95.96,26.77
15.01,-381.22,-102.69,22.46
-33.18,-539.35,-67.39,27.57
-35.72,-500.0,-65.77,24.27
-22.24,-447.24,-142.11,13.04
-2.98,-400.16,-119.73,10.43
-25.29,-550.12,-99.59,29.39
-18.66,-532.83,-111.51,22.23
-4.03,-488.89,-106.3,23.99
24.13,-347.79,-106.27,27.91
-18.46,-494.3,-115.39,16.15
-28.88,-492.41,-103.13,24.67
-33.56,-460.04,-92.09,28.56
-9.14,-464.3,-98.66,28.24
-12.66,-472.94,-87.08,20.12
8.74,-438.41,-91.98,22.17
-43.04,-440.33,-111.27,19.63
-8.12,-455.65,6.51,19.4
-29.68,-438.04,-177.92,6.93
-22.1,-507.56,-113.08,35.29
-1.95,-378.69,-121.35,21.1
-48.65,-643.49,-111.89,14.17
-7.2,-478.54,-104.64,41.66
-27.95,-514.83,-109.04,22.78
12.21,-287.27,-110.77,30.01
12.23,-467.88,-100.64,29.66
-37.5,-499.25,-104.83,19.33
-132.35,-516.95,-88.58,36.66
66.76,-471.91,-110.61,20.69
14.32,-403.12,-103.93,20.14
