ch1,ch2,ch3,ch4
-38.83,-516.2,-67.98,32.06
2.17,-306.38,-57.05,30.12
5.92,-387.13,-57.85,35.35
-20.79,-506.43,-68.74,23.8
-9.87,-335.11,-56.11,53.33
-8.85,-475.63,-61.05,47.16
-22.47,-414.43,-66.29,17.03
-14.22,-492.28,-69.78,45.69
-29.65,-501.36,-72.34,21.95
-3.32,-377.75,-47.33,38.71
-29.38,-512.79,-67.01,47.69
-41.51,-549.39,-75.11,21.32
17.43,-222.16,-73.14,43.56
10.22,-301.59,-17.74,52.55
-65.95,-738.32,-50.03,38.56
-25.46,-451.75,-79.03,39.38
8.99,-355.14,-62.7,27.54
-47.73,-607.93,-69.57,18.68
-29.13,-373.63,-72.32,39.93
13.45,-232.06,-48.39,47.74
17.79,-290.57,-47.49,33.0
8.52,-412.12,-58.64,65.63
-6.85,-462.75,-48.38,54.8
-9.47,-441.29,-34.04,13.18
2.53,-390.95,-77.18,56.35
-31.5,-420.4,-49.77,52.03
21.25,-343.88,83.79,64.2
-30.25,-389.17,59.14,49.07
-33.98,-403.35,-162.91,15.75
-23.65,-423.29,-70.55,-40.34
-8.68,-409.09,-111.31,22.33
1.78,-387.26,-59.22,107.35
-40.34,-511.55,-65.85,21.39
-24.44,-482.42,-90.64,46.83
-13.61,-380.69,-98.89,70.58
-34.36,-453.81,-103.72,-25.33
-35.21,-441.39,-46.41,65.74
-11.5,-437.36,-77.1,51.74
-60.3,-496.44,-121.91,58.66
-105.93,-536.66,-134.72,24.51
49.19,-555.5,-53.91,37.56
8.82,-571.57,-57.95,-10.67
-10.82,-567.38,-121.58,45.61
-14.01,-505.7,-136.69,53.38
-84.18,-458.6,-155.7,30.57
46.78,-438.6,-144.62,-38.11
-55.7,-466.82,-108.13,30.62
18.05,-584.09,-5.31,-30.19
24.8,-416.92,-26.94,30.97
33.28,-166.32,-127.84,42.72
