ch1,ch2,ch3,ch4
13.29,-314.61,-78.86,-83.87
23.49,-481.24,-101.57,42.56
-51.45,-567.7,-103.66,-10.69
-96.34,-462.54,-112.48,-32.73
-41.07,-517.08,-145.2,-4.68
-9.3,-365.58,-109.92,-19.59
37.09,-467.88,-46.93,28.91
12.43,-565.45,-99.92,-51.68
-15.76,-477.14,-146.49,15.85
-27.42,-451.61,-104.82,-27.26
-71.94,-531.3,-131.47,15.39
-31.59,-427.49,-16.82,-1.12
15.47,-389.25,-97.25,-24.92
-39.35,-368.25,-123.87,-111.15
-58.72,-542.0,-16.99,23.25
49.36,-449.86,-160.99,-79.25
-79.51,-468.77,-110.62,68.86
55.21,-482.17,-65.87,2.12
-13.26,-593.78,-87.08,30.16
-11.62,-501.28,-167.13,-33.32
-37.77,-475.2,-86.63,-22.3
-109.35,-465.12,-110.67,2.88
-47.07,-447.08,-182.63,-53.17
64.5,-362.69,-35.46,-4.29
-11.6,-467.06,-67.37,-56.48
-22.99,-471.76,-87.9,12.7
-1.86,-430.83,-85.72,20.75
-9.58,-484.38,-97.31,20.94
-15.59,-495.83,-96.31,-9.22
-26.12,-535.39,-91.52,1.32
-95.86,-452.2,-90.66,1.86
-145.11,-470.78,-215.33,-81.14
103.98,-452.71,-226.63,-55.61
67.18,-410.25,75.46,99.73
17.89,-529.2,-111.94,-61.96
-20.19,-487.77,-110.01,-140.97
-38.46,-485.9,-25.69,181.93
-88.02,-433.32,-111.03,-69.81
25.25,-363.97,-86.14,0.86
7.53,-291.3,-104.48,1.31
-41.46,-531.51,-87.7,2.54
-18.26,-520.94,-109.96,-12.4
-22.68,-434.69,-96.45,-14.78
-153.11,-461.33,-114.29,-1.91
33.4,-486.41,-95.7,-2.64
-10.08,-519.39,-158.25,-46.2
-82.48,-515.09,-187.9,-72.11
46.22,-517.01,-12.65,-0.58
32.7,-487.21,-31.31,14.18
-7.16,-440.58,-72.44,18.71
