ch1,ch2,ch3,ch4
-22.56,-461.99,-117.57,-18.54
-81.94,-500.38,-172.62,-31.77
-5.36,-473.57,-46.0,23.57
5.4,-416.66,-83.1,18.51
-31.73,-455.67,-139.27,-11.62
-94.99,-515.85,-122.61,-13.07
38.79,-427.85,-60.93,-12.04
5.15,-435.8,-107.96,30.14
-46.35,-558.92,-124.45,26.95
-43.4,-485.62,-186.36,-30.2
-5.25,-424.69,-53.99,36.52
-40.5,-487.64,-141.62,-20.75
-51.61,-485.83,-90.45,29.23
36.73,-426.88,-186.34,-45.68
-34.72,-574.87,-76.28,41.52
-71.58,-469.22,-44.65,35.39
7.92,-415.29,-140.92,25.24
-31.03,-480.82,-183.35,-27.43
-30.45,-479.76,-15.47,-11.98
-6.55,-472.84,-88.13,6.9
-5.22,-471.66,-97.1,-11.13
-11.57,-479.51,-233.43,-89.99
-22.79,-454.58,-1.31,72.59
-101.71,-400.66,-160.61,1.91
32.68,-448.63,-55.46,13.02
-38.01,-491.38,-141.73,-5.22
-16.8,-540.81,-23.34,25.89
-11.72,-395.92,-101.84,7.37
-13.45,-511.64,-161.48,12.01
-39.35,-403.18,-164.56,-18.27
-14.61,-506.27,-94.81,31.75
-21.98,-498.64,-47.45,5.67
11.03,-431.81,-81.88,-6.0
-80.23,-547.72,-103.89,7.85
-17.59,-493.6,-175.72,-53.8
-6.86,-438.79,-120.06,-48.43
-47.03,-476.03,-104.89,3.87
-3.36,-497.32,-154.49,2.43
-8.01,-438.69,10.96,3.93
-41.48,-359.28,-49.51,57.52
0.48,-457.87,-129.14,6.04
-84.44,-496.32,-156.6,17.18
10.03,-459.65,-91.91,-17.09
19.38,-498.58,-77.89,35.04
-12.41,-438.88,-151.41,10.02
-23.2,-405.75,-243.37,-50.21
-102.66,-605.83,-150.59,-17.79
-63.12,-488.73,-10.45,18.09
63.81,-452.7,-112.45,-44.13
-41.18,-492.31,-151.97,2.53
