ch1,ch2,ch3,ch4
-120.8,-469.13,-275.68,-85.8
40.62,-479.79,33.15,9.04
63.66,-436.18,-86.07,30.32
-43.44,-450.54,-161.89,-50.31
-37.39,-408.56,-114.27,-141.1
-37.27,-471.12,-111.81,28.81
69.92,-443.04,-176.13,3.91
-4.26,-457.05,-103.6,-33.16
-35.24,-466.05,-139.97,33.17
-35.41,-423.96,-162.81,-75.99
-81.56,-438.67,-142.41,-6.17
108.4,-456.82,-54.96,-5.78
-42.23,-492.26,-236.69,-86.74
-51.26,-472.97,-90.93,-46.75
-100.56,-411.1,-199.01,-58.31
57.97,-432.82,-24.22,31.0
50.51,-433.85,-48.15,-13.56
-229.44,-417.76,-245.53,-11.72
201.7,-479.5,-175.23,-31.68
46.5,-482.61,-61.64,13.23
-11.03,-470.22,-77.96,-45.6
-62.68,-438.74,-335.41,-62.27
37.32,-477.12,-46.05,-25.47
11.56,-511.74,-68.04,-64.12
-7.34,-440.53,-30.01,31.97
-20.21,-417.72,-118.05,-34.35
-39.67,-439.72,-192.92,-98.35
-111.18,-440.52,-48.32,22.76
111.12,-450.41,-75.73,-26.74
-82.94,-474.41,-44.5,65.43
-49.13,-390.91,-124.37,-43.75
73.3,-466.83,-75.61,-9.45
9.86,-450.17,-143.23,-40.71
-48.37,-505.89,-83.24,-47.35
-52.46,-491.75,-188.93,-35.75
79.27,-455.45,-166.18,-46.17
-27.13,-452.3,-409.31,-51.92
42.82,-440.72,17.01,6.1
21.24,-454.37,14.6,-17.37
-87.14,-451.39,-71.06,2.04
-0.71,-412.55,-66.72,-30.03
-20.69,-385.34,-81.88,40.95
41.31,-484.81,-75.45,-16.76
10.97,-497.09,-165.89,-68.4
-75.82,-455.0,-97.43,-2.78
53.69,-466.29,-95.19,33.01
-49.89,-468.04,-77.1,-45.05
-120.65,-464.47,-203.29,-45.44
81.0,-477.78,-89.53,9.94
-5.46,-436.08,-57.31,9.73
