ch1,ch2,ch3,ch4
33.54,-523.04,-197.38,-17.24
-18.87,-477.94,-82.04,24.18
-76.07,-436.02,-106.09,-53.33
80.44,-426.81,-93.15,38.16
14.42,-422.55,-104.22,12.61
-28.57,-537.16,-138.31,-8.87
-38.71,-507.29,-65.5,-2.18
-85.37,-463.4,-112.29,-25.0
32.07,-345.1,-42.93,44.58
-28.59,-414.13,-120.75,25.49
-104.81,-471.92,-51.31,20.95
44.24,-464.29,-130.66,16.44
27.72,-440.81,-239.18,-41.78
-31.73,-504.33,-6.64,-4.36
-103.42,-534.26,-49.58,52.03
84.15,-386.43,-80.27,37.06
40.34,-387.06,-102.76,-12.12
4.28,-479.75,-93.53,-12.84
-32.56,-560.19,-147.05,37.83
-29.62,-495.09,-81.54,14.88
-14.6,-451.04,-111.33,-12.48
-12.67,-510.87,-79.18,3.71
-35.86,-481.72,-89.56,-4.56
-101.39,-382.94,-206.41,28.53
-73.55,-384.78,-55.87,47.6
82.07,-445.94,-121.39,22.7
51.33,-455.06,-117.86,-55.38
7.43,-576.04,-48.05,50.75
-32.78,-511.51,-155.92,19.84
-24.33,-456.86,-52.97,-8.03
-2.31,-479.49,-67.07,33.33
-39.07,-468.59,-134.79,29.01
-46.08,-467.83,-124.89,-13.44
28.77,-347.04,-127.36,-27.45
-33.34,-361.46,-29.83,22.9
-159.03,-561.25,-169.43,1.64
91.18,-464.91,-40.77,33.24
24.58,-487.43,-116.04,-21.53
-16.57,-464.63,-135.35,38.74
-81.1,-513.86,-145.69,11.21
40.34,-467.9,-57.69,-0.72
29.43,-355.23,-81.46,7.59
-0.45,-386.77,-121.51,34.59
-19.87,-471.64,-135.47,8.36
-60.78,-554.06,-101.32,33.74
-40.61,-527.55,-103.32,-15.05
35.77,-482.8,-102.61,-43.22
-21.01,-384.13,-64.66,34.81
-84.19,-423.1,-173.12,-15.87
12.13,-548.54,-27.08,35.21
