ch1,ch2,ch3,ch4
-9.78,-476.43,-101.66,22.98
-53.99,-493.86,-111.87,1.74
-19.87,-416.28,-156.37,-21.8
-72.54,-292.87,-162.46,-53.66
-60.9,-544.18,-58.16,12.64
21.69,-345.38,-53.68,73.15
92.72,-497.84,-134.36,-28.35
5.45,-509.23,-146.85,-37.86
-64.11,-526.58,-64.9,43.22
-14.81,-454.62,-113.33,37.85
17.42,-478.68,-91.2,-6.11
-32.56,-487.87,-112.77,-13.67
1.36,-453.41,-129.4,-11.08
-32.65,-430.69,-130.98,21.34
-55.48,-522.3,-218.79,-33.4
-10.29,-437.01,-57.18,-42.64
-100.55,-543.36,-92.56,29.96
67.66,-430.57,-92.41,23.63
26.96,-351.27,-75.19,11.49
-16.5,-514.87,-96.96,56.83
-39.06,-518.56,-136.07,-30.29
-137.64,-507.26,-75.29,19.34
32.85,-460.96,-121.59,5.74
-65.53,-386.37,-183.72,-40.4
49.19,-494.24,-84.05,-23.79
23.29,-498.75,-78.98,71.56
-104.25,-354.92,-157.33,13.96
30.35,-425.13,-246.97,-60.83
33.66,-509.46,22.79,18.58
-21.81,-320.48,-87.96,27.35
-21.19,-530.69,-55.42,48.38
-29.52,-556.09,-153.24,3.99
-12.31,-486.45,-104.67,-27.0
-12.15,-454.7,-212.76,-28.72
-52.48,-518.32,-35.55,48.47
-59.48,-451.04,-75.72,30.24
-37.94,-431.59,-130.29,-16.2
-45.45,-475.2,-260.37,-70.83
52.46,-489.18,12.41,28.9
-53.86,-382.36,-106.52,45.72
-111.85,-447.91,-99.35,36.65
81.97,-485.6,-86.72,-16.84
38.22,-461.42,-96.52,17.3
-27.68,-521.74,-134.18,14.03
-56.16,-414.86,-136.01,9.14
40.09,-389.14,-70.14,-27.9
-54.27,-543.94,-113.09,50.28
-77.17,-437.03,-190.03,-38.37
42.11,-513.36,-57.21,21.02
14.39,-393.47,-134.65,-1.65
