ch1,ch2,ch3,ch4
4.62,-481.18,-108.59,-23.23
-26.67,-480.44,-111.43,-17.11
-32.84,-538.37,-213.61,-35.66
-221.13,-459.24,-122.55,-31.83
115.27,-426.21,-77.35,-54.5
69.84,-368.39,-54.32,71.11
-6.09,-537.97,-98.39,25.56
4.01,-360.69,-111.47,-1.59
-27.37,-550.47,-81.52,23.26
-59.23,-517.58,-140.03,-28.06
-215.51,-506.52,-269.18,7.68
164.4,-267.33,19.57,-35.02
33.57,-378.5,-88.92,41.38
-4.02,-477.53,-99.79,-14.15
-35.03,-505.54,-88.05,49.77
-24.87,-555.22,-156.88,2.12
-18.66,-503.59,-104.2,-1.76
-47.61,-476.62,-68.42,32.03
-201.97,-433.08,-102.5,-12.5
41.97,-386.31,-123.49,-9.26
87.43,-315.65,-122.63,-7.23
63.67,-447.28,-132.54,7.78
-0.6,-527.86,-114.55,30.36
-15.78,-536.16,-73.69,39.67
-17.67,-448.5,-83.0,-1.46
-15.43,-515.84,-96.02,46.1
-186.59,-486.42,-321.66,-67.23
-24.55,-448.63,22.17,-38.16
-1.23,-348.52,-81.02,26.64
110.93,-444.89,-151.72,-19.47
-40.62,-483.66,-122.18,6.37
37.54,-496.9,-91.04,24.89
11.0,-437.94,-127.14,3.69
-10.49,-476.65,-69.72,34.11
-62.34,-510.75,-97.97,28.74
-120.35,-380.18,-48.53,-28.18
106.41,-377.98,-133.5,4.56
-2.26,-552.04,-130.3,17.87
-1.62,-512.12,-116.42,5.04
-114.98,-461.43,-146.05,-48.98
28.0,-480.99,-67.06,56.2
-3.01,-477.39,-90.51,-5.61
-109.16,-447.63,-97.77,19.11
78.85,-300.01,-105.4,-2.79
15.16,-295.6,-179.36,0.99
-51.92,-646.66,-150.6,-28.0
-22.62,-485.14,-164.65,51.44
-46.93,-521.23,-40.49,-14.39
-103.16,-461.11,31.11,-5.98
96.07,-503.95,-147.24,11.64
