ch1,ch2,ch3,ch4
-3.21,-533.72,-92.59,23.2
-14.04,-488.99,-93.73,19.94
-17.47,-466.62,-99.61,14.51
-16.99,-468.42,-104.81,11.04
-21.4,-463.84,-100.67,11.85
-34.3,-459.95,-94.7,12.8
-15.0,-461.27,-132.22,19.55
-134.29,-451.46,-211.39,-40.81
-15.07,-306.05,-98.56,10.72
49.13,-352.4,-231.99,-69.45
68.74,-407.89,44.53,51.46
1.66,-564.25,-68.17,21.25
6.43,-500.85,-91.28,22.09
-12.0,-514.19,-97.24,10.75
-19.01,-488.55,-91.74,15.67
-29.76,-471.55,-93.65,12.67
-31.22,-471.58,-93.61,3.59
-14.65,-462.31,-98.29,9.32
-73.19,-444.55,-100.31,13.59
-139.22,-402.54,-102.62,11.84
7.38,-333.28,-266.91,-64.06
165.48,-424.82,-12.32,-36.38
-29.48,-492.28,-302.71,37.83
41.66,-453.1,73.8,15.59
2.09,-475.16,-65.46,48.21
-38.29,-522.72,-82.41,15.84
-28.78,-476.8,-92.29,17.53
-31.3,-471.39,-95.42,11.36
-29.1,-458.26,-94.12,12.31
-66.12,-448.4,-80.5,16.26
-94.21,-237.63,-217.51,-34.67
21.33,-319.51,-164.41,-23.5
-136.91,-545.22,-240.34,-47.71
195.88,-544.22,52.03,54.64
19.38,-564.23,-56.99,39.93
-0.55,-473.61,-79.15,15.87
-17.0,-469.94,-79.48,32.14
-19.11,-462.19,-103.38,18.54
-12.11,-465.64,-90.91,18.06
-66.17,-395.75,-90.89,1.49
28.15,-343.08,-108.37,-5.67
-14.83,-292.45,-101.92,-18.93
-74.39,-457.38,-114.08,23.96
16.78,-544.55,-82.05,27.62
51.24,-549.06,-121.62,16.62
-2.03,-538.77,-93.54,3.63
-22.41,-499.74,-84.21,-12.1
-82.1,-407.4,-137.82,23.95
26.88,-353.45,-261.83,-7.58
3.58,-464.03,-21.25,7.17
