ch1,ch2,ch3,ch4
-13.64,54.52,20.04,14.42
-8.76,42.92,23.77,13.59
-20.82,-46.57,26.56,9.67
-9.3,-17.99,36.44,11.82
-23.01,34.92,50.42,9.36
-13.99,41.34,65.78,17.47
-1.13,-25.31,88.43,8.16
-8.87,6.64,30.14,15.42
-19.21,-61.6,-0.43,18.89
-21.78,34.3,19.73,5.85
-21.01,50.39,36.84,7.92
9.27,17.78,35.95,7.13
42.5,17.6,41.47,8.89
-94.54,-3.44,65.86,7.08
-31.65,50.22,53.36,8.56
-9.7,83.99,42.32,9.48
-7.95,-35.43,72.41,5.99
-27.61,-1.62,5.01,5.39
-21.95,-49.9,14.28,10.43
5.96,16.78,21.32,11.33
-32.17,-32.33,35.72,0.91
-16.58,65.81,34.35,8.39
-33.69,21.3,32.56,9.41
-9.01,-19.41,40.73,9.37
-10.1,6.98,31.14,3.31
-41.13,3.55,53.73,5.12
-14.9,18.43,52.96,12.33
1.85,7.21,-4.22,10.97
-7.89,86.87,18.24,12.66
-38.43,-11.63,31.23,5.4
-18.92,33.53,30.78,7.22
-16.89,23.98,25.62,5.87
-26.45,-20.47,40.53,8.36
-18.43,37.2,71.95,8.96
-3.29,23.78,18.54,22.06
33.85,8.12,28.8,-6.93
-19.35,5.68,-1.84,0.94
-95.68,5.84,32.49,11.64
-41.74,-16.57,58.55,11.38
-29.62,-0.89,35.96,9.38
-1.94,44.26,-15.77,10.34
-15.62,-35.73,25.03,12.09
-37.48,126.81,26.62,13.87
-28.37,-69.27,39.03,4.48
-14.3,-24.76,40.71,4.05
-21.26,-23.82,14.71,10.17
-20.94,39.14,34.25,6.14
4.22,37.2,75.88,2.63
-24.06,24.94,12.13,11.66
-36.34,-35.37,20.63,8.86
