ch1,ch2,ch3,ch4
-10.31,-480.68,-98.67,22.63
29.15,-339.53,-119.9,-20.04
-36.38,-441.39,-95.63,26.54
-85.91,-606.36,-104.87,53.92
19.47,-456.37,-113.18,5.71
-13.65,-498.81,-67.01,22.97
-33.94,-516.69,-65.35,47.7
-18.28,-446.85,-113.86,11.01
5.85,-467.53,-76.87,32.98
17.64,-403.04,-90.35,23.55
-34.43,-527.36,-105.38,28.1
-37.44,-521.72,-111.71,3.02
-19.09,-468.78,-102.62,6.3
-31.44,-358.53,-92.67,3.15
31.57,-310.91,-114.92,-1.51
16.13,-552.4,-112.97,4.53
-26.63,-479.19,-254.37,-20.2
-23.69,-446.87,-89.78,1.34
-37.22,-375.37,-45.75,32.05
-24.32,-497.6,-137.02,31.36
-26.25,-447.41,-113.14,7.77
-25.66,-540.32,-55.43,35.93
-25.57,-542.62,-91.55,44.9
1.98,-429.6,-77.92,35.02
-29.86,-482.59,-78.33,33.51
22.34,-377.61,-135.42,0.29
32.12,-336.38,-176.49,-23.94
-57.82,-553.99,-86.04,-3.67
-72.9,-598.18,-107.63,35.04
-52.84,-465.46,-66.42,40.96
10.12,-487.53,-401.02,-36.5
16.01,-465.89,12.51,5.26
6.44,-451.61,22.04,50.08
0.69,-456.76,-67.04,31.16
15.08,-344.98,-94.11,-3.53
-17.98,-455.09,-115.28,2.38
-34.97,-465.46,-85.98,35.78
-62.19,-471.99,-92.27,16.22
19.31,-303.37,-99.34,4.81
23.05,-347.95,-108.14,-3.9
-58.63,-567.22,-60.95,74.98
19.38,-296.1,-120.81,-13.91
-78.52,-666.9,-83.37,54.72
-63.98,-587.0,-90.11,29.18
-33.24,-476.79,-107.14,12.24
-51.32,-450.62,-153.09,-1.09
-11.97,-450.9,-89.44,16.08
0.18,-516.11,-137.43,18.14
-20.88,-475.33,-46.63,25.89
26.9,-432.73,-302.95,-30.53
