ch1,ch2,ch3,ch4
-15.07,8.36,-110.32,-16.1
-32.2,54.08,-25.2,-17.28
-16.3,93.22,1.31,-13.14
-11.37,-9.09,120.44,-16.74
-17.13,-10.89,-78.5,-13.9
-12.75,62.11,-18.33,-17.33
-33.37,39.57,8.46,-11.86
9.03,22.7,-10.06,-22.21
82.41,38.84,5.75,-19.95
-68.32,125.4,13.16,-9.12
-61.42,-48.67,243.52,-29.41
-17.26,78.49,-109.36,-24.19
-24.77,-8.79,-63.65,-7.77
-25.39,-5.28,-25.62,-25.96
-28.88,-26.8,34.62,-24.81
-10.28,62.79,-14.8,-16.9
-8.94,-34.82,-1.17,-20.65
-15.92,9.6,104.56,-8.29
-0.39,3.7,-63.75,-17.96
-25.62,6.87,27.69,-7.05
61.59,82.62,17.96,-11.95
-77.6,205.51,16.88,-10.83
-59.22,-219.96,16.8,-14.82
-37.31,44.55,30.8,-32.33
-24.51,47.8,-46.13,-18.85
-11.16,68.89,18.14,-3.09
-10.65,26.11,75.32,-33.55
-1.36,81.01,-50.32,-14.95
-16.88,12.81,-14.79,-12.56
-26.58,-8.93,-3.64,-22.19
-7.95,32.31,0.37,-9.1
-7.04,92.14,8.74,-12.52
-31.54,-61.85,-18.08,-24.63
-14.66,15.96,38.46,-20.95
-28.05,25.1,33.41,-19.48
-5.55,16.26,40.91,-12.91
-33.44,31.34,-52.91,-20.4
1.28,51.41,10.93,-14.19
61.85,29.41,185.55,-23.81
-97.07,55.71,-80.04,-25.71
-29.25,127.47,52.13,1.6
-27.57,-63.74,-33.44,-31.01
-19.58,41.4,-47.32,-21.45
-30.95,8.61,0.31,-20.63
-2.0,25.93,-17.94,-14.15
-21.4,7.51,14.72,-18.62
-18.46,109.04,6.23,-11.32
-25.87,-69.9,-6.82,-25.57
-19.36,19.14,70.52,-16.87
-22.85,-1.47,-24.61,-16.78
