ch1,ch2,ch3,ch4
-10.89,-460.53,-113.07,14.04
-8.37,-471.12,-178.05,-3.35
-12.09,-440.94,-70.53,19.04
-0.84,-461.8,-133.51,9.17
-36.31,-525.73,-92.57,45.17
25.68,-431.69,-7.05,44.08
-29.52,-492.0,-64.15,49.77
-20.56,-495.28,-96.14,41.17
-33.99,-489.57,-172.92,2.36
-4.06,-453.81,-86.78,35.21
-2.61,-438.78,-87.33,29.67
-9.16,-481.26,-102.44,35.32
-9.04,-472.21,-121.94,21.2
1.57,-419.8,-113.41,18.28
-34.38,-509.15,-104.9,22.44
7.67,-427.21,-83.79,29.52
-17.31,-505.54,-114.29,30.44
-5.72,-492.93,-172.01,-4.58
-19.74,-495.6,-62.8,44.51
-36.49,-474.96,-99.65,27.83
22.35,-420.78,-102.45,10.05
-20.21,-508.27,-93.13,43.11
-2.64,-436.85,-170.05,-4.12
29.56,-468.4,-191.75,-4.86
-4.05,-469.82,-20.49,60.76
-20.12,-524.28,-74.09,40.32
-2.54,-485.48,-150.46,18.96
-2.16,-471.52,-91.07,23.47
-15.48,-462.46,-113.49,25.75
-24.43,-496.02,-73.74,24.75
2.11,-432.83,-106.73,2.19
6.63,-432.21,-94.23,10.78
-69.17,-541.46,-89.39,46.34
8.48,-467.6,-132.78,6.89
6.55,-444.79,-107.92,8.39
-13.6,-477.5,-110.32,30.23
-9.9,-472.3,-83.77,25.58
-9.06,-468.5,-73.46,37.33
-15.62,-488.5,-74.19,39.71
-8.45,-480.06,-111.17,17.43
-4.34,-469.87,-124.82,5.15
4.37,-449.89,-138.41,25.78
-27.36,-498.64,-92.81,25.92
-0.69,-416.01,-68.2,7.51
-26.82,-513.17,-96.88,25.81
-32.46,-516.32,-93.06,37.96
-15.9,-473.57,-102.19,18.09
39.27,-342.36,-111.67,-6.29
17.23,-446.62,-108.79,5.54
-51.59,-568.55,-135.58,43.52
