ch1,ch2,ch3,ch4
-17.05,46.44,-41.07,-11.11
-10.09,36.8,6.2,-13.75
0.57,6.89,-17.22,-9.01
5.6,37.29,-2.97,-20.35
-44.78,-14.06,-0.59,-14.69
63.83,40.15,45.77,-13.4
-92.34,2.09,-1.29,-18.12
-41.33,57.86,130.47,-16.64
-9.15,72.89,-76.6,-15.27
-18.16,-67.64,-17.74,-12.24
-32.77,-22.55,52.37,-19.17
-2.07,51.76,1.77,-10.16
-10.83,9.15,6.52,-19.92
-14.38,17.1,-8.97,-22.96
-2.9,-7.96,-42.9,-18.99
-8.07,64.33,77.63,-14.16
-3.53,54.08,26.51,-8.12
-24.14,-77.57,-80.12,-16.65
-13.13,65.75,-15.2,-13.95
13.87,48.49,-2.9,-10.87
-30.44,32.21,2.0,-11.07
-32.8,91.16,38.35,-4.21
1.2,25.9,32.36,-12.25
27.79,-54.3,-37.16,-23.85
54.69,42.63,-5.98,-8.63
-120.29,16.13,1.38,-18.02
-38.92,-20.42,126.06,-7.31
-24.12,28.38,44.42,-13.53
-17.87,6.29,-44.35,-5.63
-12.18,-2.13,-61.99,-25.3
-13.16,61.79,-2.23,-6.75
1.74,-13.33,83.11,-13.94
12.05,77.71,-32.77,-6.89
-9.49,-24.45,-33.61,-14.61
26.69,98.15,11.59,-16.44
-42.35,3.12,4.14,-5.42
-43.12,-13.21,44.67,-30.23
62.39,140.17,14.82,-7.43
19.69,71.78,-56.05,-15.7
-123.07,-130.28,-14.76,-24.0
-41.54,-12.3,-1.43,-14.97
-18.85,26.41,6.31,-13.42
-10.06,-32.68,126.19,-7.3
-8.17,-3.38,-27.44,-25.75
-27.15,51.27,-26.8,-18.78
-16.55,41.49,-29.35,-16.38
-13.7,58.73,29.05,-15.92
-10.58,-31.42,170.88,-13.96
8.23,122.58,-141.47,-10.06
-47.26,-30.25,-25.1,-20.52
