ch1,ch2,ch3,ch4
-14.67,18.25,67.07,-0.07
4.76,28.4,-19.1,8.11
31.61,36.36,62.27,9.28
-89.81,-11.33,28.77,9.08
-20.32,-25.73,35.35,6.23
-26.19,35.63,331.73,-7.55
2.95,-27.63,-169.46,5.28
-35.27,-1.86,-26.91,8.55
-14.99,62.35,12.16,15.71
0.2,40.69,26.39,11.46
-45.04,-28.55,26.01,-1.2
-23.91,0.67,28.59,-0.66
-11.42,-7.46,34.67,5.2
-18.86,9.04,41.61,14.93
-18.8,3.84,36.39,5.98
-24.5,84.3,42.46,9.31
-21.2,-6.25,38.79,-0.62
-9.44,-7.83,40.17,8.43
-14.31,5.38,60.13,5.65
7.57,-7.25,53.13,-3.41
-31.82,46.12,170.72,21.36
-22.18,29.39,-3.23,-1.07
-25.78,105.75,-5.64,11.58
49.07,-123.99,-26.27,2.23
-57.8,-31.79,17.22,7.07
-30.98,34.24,150.23,13.63
-50.8,12.15,-43.85,-2.74
-14.11,18.48,8.22,-1.11
-11.15,29.65,34.21,13.33
-21.43,-35.43,37.39,0.76
-14.94,72.62,55.35,8.06
-0.96,-27.38,25.7,0.54
-28.87,-100.43,36.73,3.05
-21.15,58.58,33.57,4.76
8.61,2.2,111.63,1.73
-36.16,52.08,100.62,-1.23
-17.79,-25.7,-69.12,15.1
-14.39,8.47,14.08,10.56
-5.41,36.0,26.48,5.44
8.1,62.26,64.01,10.72
-33.88,9.47,66.72,0.26
-22.82,-23.54,4.58,12.0
2.84,8.57,72.13,3.09
-25.57,-48.57,-3.73,8.18
82.44,4.96,31.07,4.48
-43.9,17.35,37.27,2.12
-56.9,21.61,38.78,9.89
-28.14,28.27,37.9,2.17
1.48,-11.64,38.3,8.5
-32.01,-48.67,45.25,-4.07
