ch1,ch2,ch3,ch4
25.72,-491.27,-108.0,14.14
26.63,-413.69,-116.18,27.03
-46.19,-541.34,-129.79,18.53
-21.54,-508.49,-76.29,40.83
-4.5,-434.37,-154.77,-6.94
-14.42,-499.32,-119.56,11.34
-10.88,-419.93,-127.82,24.01
-40.55,-525.5,-136.71,31.27
-22.73,-486.67,-74.61,35.06
4.71,-421.68,-111.96,19.28
-11.8,-466.37,-56.25,29.51
-3.35,-404.95,-103.9,22.01
-37.73,-479.83,-59.07,33.22
6.8,-449.64,-125.12,12.82
-17.08,-413.02,-124.54,-6.36
-0.42,-393.15,-74.04,21.57
-65.94,-567.98,-82.46,50.13
-50.42,-533.94,-94.52,27.4
0.73,-372.57,-113.62,8.2
59.45,-225.29,-141.3,-20.31
-4.23,-467.94,-72.92,31.69
-28.64,-587.67,-97.73,22.31
-44.36,-556.7,-98.58,43.33
-19.81,-512.48,-32.24,35.93
-24.98,-512.31,-93.42,19.39
-4.26,-456.99,-80.57,5.19
-17.63,-501.03,-139.99,29.08
-17.66,-479.31,-98.12,16.01
-23.49,-471.44,-153.57,-15.52
-3.78,-395.76,-70.82,11.72
-2.21,-432.75,-122.23,12.48
-18.91,-443.81,-132.24,8.77
-36.93,-365.39,-75.57,-2.55
3.7,-458.27,-115.18,18.66
-40.55,-502.29,-73.16,37.43
38.7,-313.01,-103.13,-2.86
3.44,-488.05,-108.98,16.95
-30.54,-534.82,-138.1,21.5
-31.5,-502.76,-61.9,20.44
-9.19,-436.8,-217.76,-31.59
-51.84,-556.82,-20.14,50.17
-29.34,-481.18,-78.8,34.47
4.79,-347.17,-79.28,16.28
-15.15,-489.61,-140.0,16.13
-33.36,-491.39,-248.42,-9.85
33.63,-500.83,-155.42,-6.78
0.7,-464.55,20.39,46.14
-1.02,-432.14,-120.37,23.06
-10.14,-447.85,-67.68,21.75
-26.1,-489.91,-102.37,28.99
