ch1,ch2,ch3,ch4
9.94,-520.03,-84.89,28.31
-46.62,-571.08,-114.8,8.01
-18.14,-474.51,-28.6,24.22
-0.6,-439.77,-74.73,2.5
-31.69,-503.51,-79.36,22.69
-32.32,-525.41,-116.07,12.64
0.92,-438.91,-85.41,-3.79
16.22,-412.31,-84.45,-3.9
-47.61,-538.46,-123.18,15.17
-15.35,-463.18,-255.37,-45.68
-8.52,-483.5,10.17,36.71
0.24,-411.3,-84.34,4.77
-35.25,-531.99,-89.25,23.83
-24.26,-453.88,-88.43,22.99
-69.47,-462.2,-111.07,-4.09
31.02,-540.34,-99.56,18.9
-14.57,-467.8,-132.02,-5.97
-17.06,-473.61,-85.17,7.26
-27.16,-519.13,-23.35,35.71
-12.55,-474.7,-79.39,19.05
-4.39,-452.53,-92.67,8.1
-5.07,-483.86,-118.21,9.73
-28.43,-539.7,-57.32,37.95
-14.29,-440.78,-107.55,2.79
-3.08,-457.63,-94.31,2.94
-43.67,-510.36,-88.18,22.72
-11.1,-465.77,-92.38,11.51
-15.05,-481.27,-99.38,-4.9
-15.82,-484.59,-93.34,19.59
-6.0,-422.43,-96.96,-0.06
-17.25,-454.43,-89.53,2.1
-21.9,-520.15,-118.75,9.22
-8.39,-458.78,-143.83,-1.2
-30.71,-506.61,-83.06,17.14
-35.36,-465.55,-317.22,-22.12
-10.12,-511.55,-90.67,7.55
-14.62,-515.91,89.45,57.22
-6.89,-417.26,-72.99,6.37
-21.65,-431.58,-112.2,-0.2
-21.03,-478.25,-86.81,7.16
-61.14,-569.37,-91.58,31.41
2.89,-475.96,-86.47,12.9
-11.46,-405.69,-92.06,-3.26
-10.63,-508.73,-151.61,-2.73
-33.37,-547.64,-64.87,26.7
-22.6,-467.7,-76.17,0.47
-14.54,-430.53,-97.21,2.98
20.18,-428.83,-126.14,-7.19
-58.67,-552.64,-99.22,24.67
-18.3,-487.46,-67.52,22.67
