ch1,ch2,ch3,ch4
-5.0,-464.94,-128.91,9.84
-3.47,-466.27,-74.91,6.36
-21.78,-504.47,-90.66,21.4
21.99,-395.41,-104.7,-5.91
6.7,-420.36,-126.87,-18.25
-50.67,-545.32,-83.81,41.54
-27.7,-496.71,-135.19,19.14
-48.46,-550.49,-301.37,-28.32
-20.12,-527.59,6.82,43.85
-2.89,-452.95,-27.02,14.97
39.27,-360.64,-114.31,-20.54
-67.91,-560.94,-125.15,33.44
-35.32,-540.94,-66.69,25.17
-20.33,-495.99,-67.86,24.55
-7.57,-466.56,-106.56,15.83
-32.06,-477.5,-161.69,13.52
5.42,-425.2,-74.56,-7.79
-11.09,-446.43,-93.37,-11.5
-27.74,-441.26,-96.3,16.73
-27.41,-531.19,-95.31,20.99
-40.47,-552.11,-87.65,38.27
-6.32,-459.11,-107.96,14.06
-10.75,-456.65,-159.1,-19.47
-29.1,-473.76,-68.76,22.68
15.27,-372.34,-79.93,-2.26
-33.64,-559.58,-93.96,23.89
-16.55,-524.94,-153.59,7.52
-12.46,-463.45,-87.75,16.82
-27.32,-541.95,-87.56,24.41
-31.73,-518.42,-113.12,7.14
-26.28,-513.58,-98.49,17.25
-8.03,-477.44,-137.79,3.15
-12.14,-478.94,-143.09,-7.16
-12.5,-456.24,-36.8,17.53
14.42,-380.65,-166.02,-24.9
-45.69,-606.42,-324.11,-29.59
-16.05,-502.14,85.96,67.51
-2.4,-422.46,-64.52,15.6
-41.6,-514.29,-51.53,40.57
-26.8,-505.77,-102.47,23.84
-13.3,-464.91,-101.77,14.4
5.52,-426.3,-114.92,12.58
28.47,-368.93,-102.44,-3.03
-47.48,-561.49,-97.36,18.33
-41.33,-538.27,-90.96,28.13
-32.87,-476.78,-101.56,2.33
-6.44,-381.7,-103.89,0.46
-45.06,-626.8,-93.59,29.67
-42.92,-527.18,-93.73,29.6
-3.34,-404.26,-141.87,3.8
