ch1,ch2,ch3,ch4
-18.39,-455.71,-186.51,9.25
16.21,-462.72,-131.35,-3.8
-15.93,-466.24,-67.3,5.0
-0.51,-392.12,-63.37,10.28
-10.13,-434.7,-97.72,8.7
-22.11,-478.35,-78.35,16.09
-22.57,-442.29,-89.93,15.57
-0.91,-373.16,-108.67,-9.9
-29.07,-459.45,-95.68,22.86
-50.73,-552.31,-80.7,38.44
-15.5,-466.86,-88.41,2.41
-5.03,-409.51,-117.41,-4.96
15.55,-381.6,-147.34,-17.45
-95.95,-537.99,-54.08,19.93
-21.86,-615.56,-80.43,62.78
-15.45,-459.12,-113.04,0.79
19.81,-345.0,-224.67,-49.19
-32.7,-646.34,-109.82,46.31
-13.63,-521.87,-152.08,3.0
-12.42,-470.69,-116.47,24.46
-19.44,-446.84,-66.01,14.45
-15.32,-468.12,-35.59,16.19
-12.87,-474.34,-83.03,11.79
-26.49,-462.38,-111.76,8.58
-9.08,-435.35,-106.42,2.8
-9.58,-443.44,-98.55,-6.63
-25.36,-510.19,-74.64,14.11
-5.78,-314.65,-133.61,-19.71
-7.65,-435.91,-111.13,-14.58
-48.85,-583.64,-93.39,23.86
-62.5,-447.69,-93.16,-10.8
33.89,-400.74,-122.62,-10.39
-43.19,-626.44,-105.72,35.72
-34.85,-487.65,-97.29,15.01
43.13,-386.26,-177.3,-28.0
-54.62,-617.19,-126.18,27.33
-61.52,-524.33,-45.63,33.56
13.03,-434.48,-138.53,-24.9
-8.07,-552.12,-162.56,6.25
-22.64,-522.99,-134.74,12.75
-4.19,-425.95,-95.2,-8.16
-11.14,-493.77,-54.46,7.82
-32.08,-485.58,-74.65,13.76
-20.28,-459.46,-94.15,6.49
-15.98,-470.67,-91.65,10.2
-24.55,-468.02,-105.22,2.75
19.63,-333.21,-131.11,-32.76
-44.4,-454.51,-139.77,-7.32
0.24,-456.18,-111.67,-8.9
-7.55,-382.04,-76.32,-12.45
