ch1,ch2,ch3,ch4
-56.7,-520.23,-20.25,37.06
-38.15,-485.83,-64.53,29.82
-28.73,-492.5,-76.03,19.78
8.93,-456.58,-88.81,19.09
5.02,-491.63,-94.31,20.03
-9.68,-506.74,-162.83,10.58
-24.77,-494.78,-84.94,4.58
-13.64,-478.67,-28.21,23.53
-5.16,-471.52,-90.79,19.43
13.1,-377.9,-123.83,-10.96
-29.49,-477.37,-169.94,6.23
-31.22,-507.16,-34.44,34.16
-54.08,-510.55,-108.66,26.22
-1.71,-453.71,-219.65,-14.64
16.32,-475.7,-22.58,19.47
3.69,-401.94,-66.12,23.27
-49.15,-435.52,-77.07,31.01
-53.99,-499.99,-90.56,38.1
-17.82,-578.94,-80.53,41.14
15.15,-406.76,-99.33,8.42
60.75,-372.44,-119.49,-11.02
-6.0,-478.87,-231.65,-15.43
-75.26,-619.12,-14.92,61.46
-22.85,-515.43,-44.56,46.87
-16.67,-493.39,-79.28,25.3
-24.17,-490.88,-85.64,23.41
-31.96,-478.9,-86.8,18.42
-32.21,-462.87,-85.03,16.56
-21.56,-461.78,-170.86,7.51
61.4,-340.96,-296.63,-46.88
58.33,-345.4,32.88,5.2
-60.72,-596.5,-43.75,51.99
-48.39,-554.16,-66.13,38.62
-41.74,-507.1,-80.51,24.75
5.05,-357.17,-97.85,-15.78
11.55,-378.77,-99.16,0.14
-44.59,-496.41,-91.65,18.94
-52.58,-581.36,-85.32,25.02
-32.31,-541.97,-85.5,46.65
-51.1,-507.86,-130.18,18.04
38.48,-435.62,-228.21,-13.69
22.11,-431.04,-246.9,-57.78
7.61,-376.96,68.57,41.37
-22.47,-510.76,-67.84,31.24
-57.51,-598.03,-100.9,37.53
-37.68,-524.22,-77.13,28.93
0.14,-409.15,-93.39,-1.86
-20.38,-476.09,-124.07,7.34
-16.28,-509.57,-173.15,8.21
1.46,-458.97,-77.73,26.32
