ch1,ch2,ch3,ch4
-87.46,-622.98,-37.43,68.72
13.32,-462.61,-64.2,10.74
19.3,-444.89,-117.11,33.92
-34.87,-479.39,-99.28,25.16
-22.19,-485.86,-128.61,19.68
20.86,-369.33,-107.46,5.62
-28.6,-561.91,-97.09,43.15
-36.57,-562.26,-326.48,-19.81
-16.35,-488.59,-32.96,30.12
11.91,-389.28,-31.33,36.22
-48.26,-568.21,-137.18,34.43
-9.57,-506.46,-172.99,-1.43
-28.23,-457.19,-11.22,37.92
-17.24,-431.0,-84.44,8.77
24.87,-406.49,-116.71,-2.56
-33.33,-557.25,-112.64,39.65
-15.53,-452.41,-73.59,29.0
-30.46,-496.11,-96.66,31.16
-15.12,-469.75,-108.08,14.07
37.08,-320.17,-113.07,-3.07
5.57,-390.03,-105.04,11.61
-77.31,-642.79,-72.82,75.22
10.89,-437.77,-103.95,18.5
-31.38,-535.34,-91.26,25.44
-16.7,-482.88,-109.11,1.12
16.38,-442.86,-159.34,-2.84
-64.37,-590.35,-125.63,54.0
-19.68,-501.8,-132.12,41.94
-20.03,-494.48,-101.1,26.61
-2.06,-450.21,-45.16,33.08
-30.48,-476.42,-102.66,24.22
-1.6,-472.38,-103.05,8.04
6.86,-358.48,-153.19,-4.38
2.81,-433.68,-48.09,21.04
-43.56,-518.63,-158.04,11.76
54.61,-253.81,-58.2,-38.27
-9.46,-405.42,-102.82,18.39
26.01,-331.93,-127.13,-5.77
-90.55,-670.48,-241.53,22.8
13.14,-447.02,-157.6,-19.17
-34.93,-541.64,66.27,89.9
-7.24,-467.93,-75.98,16.42
-96.13,-636.94,-76.48,61.21
-70.3,-542.64,-119.48,46.55
13.26,-500.86,-79.21,31.27
31.09,-447.18,-107.51,31.24
5.96,-448.47,-110.25,28.81
-13.88,-492.88,-164.94,5.77
-39.41,-513.13,-104.18,15.96
-15.42,-429.96,-186.34,-30.1
