ch1,ch2,ch3,ch4
73.6,-73.25,-95.15,9.42
-123.0,-3.1,21.17,17.11
-9.54,19.22,64.49,11.97
-38.75,-40.46,12.59,18.0
-8.86,142.22,131.57,13.93
7.9,28.22,11.67,37.54
-42.49,-107.9,-17.23,-7.41
-33.05,7.89,85.71,15.57
11.43,2.93,-72.73,12.59
-24.9,-9.02,23.6,-13.59
-11.94,43.04,15.51,21.76
11.9,99.71,23.14,26.08
-41.33,-121.77,19.15,5.39
-14.97,66.04,40.27,22.43
-55.15,-48.4,89.22,13.59
-0.16,-15.96,106.74,13.07
-18.28,-98.59,-31.27,7.03
118.08,98.28,-41.11,13.78
-95.62,-52.68,24.78,2.64
-61.75,78.52,53.36,4.85
-20.32,54.54,4.71,34.38
-27.02,-58.77,28.35,24.56
-10.72,175.25,36.75,5.91
-31.77,-175.26,87.88,-11.66
-38.87,-37.58,5.21,-0.63
-22.16,-12.24,15.8,15.86
-4.2,2.78,39.11,18.76
-12.75,14.26,58.46,21.49
-9.94,24.44,28.0,16.49
15.71,83.0,23.13,27.33
-12.76,-27.86,53.87,-7.41
-41.14,-71.84,277.97,9.45
57.03,-39.69,-42.42,12.59
-48.72,39.32,-92.74,19.26
-38.32,-35.49,-9.12,7.29
-40.83,6.15,45.29,6.68
23.78,179.26,34.84,23.05
-54.63,-105.54,18.74,3.9
-10.18,-72.65,14.92,1.67
-27.0,-29.25,41.18,12.8
2.52,65.06,38.16,20.65
-35.71,-83.71,35.75,2.17
-4.05,38.7,30.61,-3.54
-3.45,8.4,57.18,23.49
3.07,115.98,88.3,28.51
-4.2,-88.74,291.6,9.03
-32.77,-31.07,-179.56,17.99
-18.39,-34.49,4.96,31.41
3.01,86.2,95.96,-0.48
-35.48,-120.01,-73.79,5.26
