ch1,ch2,ch3,ch4
-1.84,-537.45,-1.62,51.38
-29.82,-524.98,-60.25,30.11
-12.69,-509.56,-97.99,18.43
-17.49,-474.75,-100.34,21.02
-16.34,-445.76,-106.37,14.5
12.27,-362.25,-110.42,-0.24
-68.89,-479.02,-98.72,30.54
-20.44,-475.82,-193.16,16.24
8.41,-518.22,-78.04,21.96
-32.7,-483.42,-84.38,36.06
-17.16,-475.93,-99.77,20.11
22.04,-415.01,-99.11,0.52
-8.65,-460.69,-90.63,21.99
-16.46,-447.6,-107.77,14.83
-26.59,-398.41,-103.35,14.93
-19.48,-446.07,-99.05,20.55
-18.61,-457.27,-107.87,23.33
-22.29,-487.94,-104.34,23.16
-45.6,-539.78,-100.62,28.2
16.04,-437.61,-103.17,19.3
13.07,-399.14,-105.19,12.7
15.25,-372.42,-109.88,-3.03
-53.33,-510.64,-97.95,37.69
-34.75,-384.97,-185.9,10.56
-17.21,-527.73,-129.67,5.75
-18.0,-517.44,-48.0,40.36
-17.89,-476.98,-86.15,24.12
-6.25,-468.88,-202.89,7.29
-41.27,-505.94,-92.67,21.3
4.94,-452.29,-58.46,21.7
23.72,-401.9,-106.05,7.03
-56.15,-473.82,-177.59,19.58
-66.02,-507.27,-113.48,19.96
19.58,-371.74,-48.13,37.39
-6.81,-489.26,-106.72,33.95
-28.41,-484.42,-115.13,39.96
-24.56,-457.14,-108.95,29.04
-20.18,-417.41,-79.79,37.75
-16.08,-471.74,-106.87,18.49
-18.74,-463.2,-90.16,24.89
-16.35,-394.85,-189.73,-4.99
-10.31,-485.56,-52.89,30.04
-32.6,-514.59,-85.16,23.68
-35.51,-528.87,-103.89,23.69
-17.2,-414.92,-105.88,21.79
-6.62,-523.41,-101.52,31.48
4.11,-395.15,-105.3,19.92
8.13,-401.23,-234.67,-22.45
-32.49,-523.05,-115.71,26.07
-23.5,-480.83,-44.38,42.39
