ch1,ch2,ch3,ch4
-28.94,-467.57,-124.02,23.61
-25.41,-428.85,-92.5,8.2
8.81,-396.42,-103.83,0.73
-28.75,-512.03,-101.21,42.82
-14.3,-394.98,-120.47,0.5
21.77,-372.15,-136.75,-6.61
-110.47,-445.14,-68.53,31.54
-33.42,-534.88,-94.43,36.75
54.56,-450.51,-99.48,22.98
-0.01,-487.17,-101.64,34.93
-7.9,-475.86,-101.32,10.58
-2.44,-406.44,-102.73,14.03
10.91,-401.23,-136.12,8.18
-70.87,-614.13,-132.88,36.02
-22.56,-460.45,-70.29,11.77
13.13,-415.09,-114.46,1.7
-28.54,-504.44,-64.43,31.65
-30.49,-507.88,-111.45,32.1
-5.96,-466.95,-204.38,-3.55
-10.86,-469.24,-72.22,22.92
-23.94,-476.71,-54.63,28.49
14.8,-360.66,-89.55,5.35
4.3,-385.13,-101.95,10.6
-35.1,-501.12,-94.63,26.04
-70.14,-514.26,-94.66,33.11
-78.32,-504.37,-92.18,26.22
-35.51,-365.57,-96.64,11.9
129.6,-260.45,-139.16,-24.43
7.32,-504.01,-230.54,-21.9
-27.7,-564.41,-25.11,63.71
-25.34,-494.32,-70.93,17.61
-25.04,-507.33,-84.75,28.26
-35.01,-528.41,-89.38,45.72
-15.7,-464.08,-97.3,18.93
1.15,-382.94,-105.68,0.72
-68.6,-506.81,-216.43,16.89
20.73,-467.69,-158.08,13.39
-47.84,-495.13,-73.94,18.48
-0.3,-434.72,-21.17,37.73
3.93,-382.4,-114.74,2.46
41.66,-436.25,-94.05,17.4
-21.11,-478.02,-74.58,25.92
-58.24,-497.38,-102.73,31.75
-0.28,-500.4,-101.79,21.64
-20.51,-443.91,-77.06,26.47
-3.9,-464.5,-101.6,12.82
19.04,-394.84,-109.13,-2.39
6.43,-420.2,-104.92,4.39
-55.05,-556.95,-83.92,48.4
-60.0,-523.79,-95.01,27.49
