ch1,ch2,ch3,ch4
-57.09,41.82,-20.84,0.19
-11.93,139.35,41.39,-3.65
-33.36,-122.43,36.42,-26.61
-14.06,42.75,-14.78,-24.95
31.64,126.06,13.08,8.49
-28.18,-82.76,1.24,-19.04
19.02,47.69,25.67,-10.37
-28.04,9.82,102.65,-9.56
-22.88,-62.39,217.21,-15.81
-1.54,110.18,-200.87,-10.03
-1.68,36.21,-24.45,7.19
-61.94,-193.49,256.12,-56.05
19.83,200.27,-170.15,20.25
4.02,-70.58,-46.13,-11.65
85.02,21.55,80.3,-8.35
-88.1,63.68,3.16,-24.08
-60.07,-22.07,171.67,-28.41
-25.74,-22.76,-167.78,23.2
-2.03,96.22,-0.35,-10.28
-22.01,-38.15,3.34,-16.04
9.17,160.62,100.85,9.87
-1.38,-40.87,136.27,-28.92
-7.92,-25.41,-153.25,-13.29
-20.23,-102.48,-4.73,-31.79
-27.34,81.12,-16.42,1.21
-39.6,-81.3,-30.2,-11.66
-20.54,-23.32,41.7,-10.01
45.52,303.76,98.76,14.92
-57.11,-122.66,-65.24,-26.79
-10.04,-73.41,85.05,-35.45
-9.19,52.17,4.64,-13.11
-28.02,-44.88,-30.36,-15.0
-3.14,81.85,-39.4,10.73
-0.29,2.97,56.07,-13.51
1.09,85.83,-6.66,3.46
26.98,29.69,298.0,-1.11
48.57,-101.21,-202.96,-25.82
-10.07,-25.5,-31.85,-13.93
-122.96,-37.39,320.61,-48.3
-20.04,77.26,-249.57,17.57
40.55,205.84,6.51,2.8
26.95,-33.26,-62.89,-27.61
-43.06,47.13,36.84,-3.88
-91.81,-190.21,96.65,-40.81
-13.69,-22.53,186.89,-32.81
43.15,288.29,-145.94,24.36
-42.51,-213.83,-69.55,-18.64
103.22,94.48,109.27,-20.69
-65.96,23.53,-42.71,-20.64
-75.42,-69.04,164.29,-22.5
