ch1,ch2,ch3,ch4
-1.44,93.24,-81.23,-8.33
6.6,132.76,-23.97,-5.06
-17.64,81.24,-4.85,-18.47
-34.17,-129.85,-1.76,-22.83
-25.52,21.32,20.55,-10.96
-20.94,-62.51,-0.88,-24.22
5.93,7.15,-1.07,-11.33
15.8,1.54,14.03,-16.12
43.67,105.9,67.95,-10.82
-108.87,-8.53,-8.62,-25.22
-56.12,-3.17,-9.93,-9.61
-23.36,9.0,26.14,-20.53
-10.79,51.62,23.06,-0.35
-26.69,57.43,-11.76,-11.22
-8.12,39.18,-13.55,-11.42
-18.46,-121.84,-4.16,-24.07
-1.66,14.62,236.2,-11.89
-15.17,34.94,-50.07,-25.19
-21.56,51.17,-126.75,-14.68
9.54,1.62,-27.21,-12.0
-22.03,4.73,-4.47,-8.08
-19.33,14.64,-7.4,-18.94
10.04,4.94,5.05,-14.15
-43.79,13.4,3.9,-16.48
15.77,86.05,9.57,-9.02
43.45,26.24,74.85,-4.7
-106.0,-10.1,128.85,-35.58
-37.89,45.03,-118.06,-2.53
-17.67,67.2,-36.74,-5.45
-35.81,-75.87,-15.77,-22.24
-18.51,7.44,4.76,-17.42
-17.56,1.45,1.41,-12.65
-41.81,97.9,5.39,-8.63
-14.42,-19.48,131.74,-11.71
18.55,102.76,185.54,-35.29
34.22,41.6,-161.08,2.55
-44.64,-16.69,-52.33,-4.66
-29.3,-40.89,-12.61,-12.61
-16.6,-56.05,1.16,-14.44
-38.83,20.35,-23.54,-13.35
-24.35,37.48,-5.36,-14.34
-22.34,33.53,1.54,-13.21
-23.88,48.05,70.52,-9.42
52.36,3.95,37.11,-12.62
-0.21,37.36,-61.28,-6.22
-86.39,30.38,16.32,-16.63
-22.1,122.31,-11.43,-5.62
-15.87,-42.87,14.03,-11.47
-40.72,-46.14,19.89,-18.82
-28.4,14.13,166.85,-29.34
