ch1,ch2,ch3,ch4
-9.03,67.73,40.17,25.25
-32.1,-29.54,-30.99,13.86
-27.94,8.18,28.36,9.55
-18.1,11.46,133.62,1.31
-14.08,15.69,-15.87,19.48
-26.69,20.88,38.69,9.52
-16.76,-31.12,21.56,10.57
-8.3,66.76,83.59,19.91
-30.27,-53.46,181.76,6.17
-30.43,30.21,-102.66,6.99
-11.79,-8.38,23.99,10.72
-10.52,9.96,56.28,6.14
-38.26,-5.13,11.09,16.18
-18.58,15.42,43.66,6.22
-23.56,23.68,37.87,12.83
-15.44,4.7,50.81,14.57
6.75,46.78,78.29,13.84
-16.58,94.04,8.68,17.37
-47.59,-85.08,67.14,7.46
-10.08,46.96,85.48,18.74
-6.01,1.03,-7.81,8.25
-22.41,-2.92,53.54,12.61
-11.71,4.64,36.21,23.61
-17.4,-10.28,40.38,3.61
-28.78,-30.63,76.07,5.24
-13.35,3.68,40.19,10.82
-12.82,5.53,80.87,14.34
-19.15,1.12,-40.16,12.49
-16.49,48.0,55.06,16.01
-12.59,-11.8,19.83,5.46
-8.15,17.24,29.76,13.4
-17.52,75.54,38.63,13.36
-10.02,-49.79,53.4,5.68
-10.9,-0.59,78.09,5.69
-47.03,-15.76,20.5,17.31
-10.7,22.73,49.83,7.13
-5.14,19.02,33.33,12.76
-12.25,40.38,18.85,19.14
-26.66,2.57,28.51,11.36
-5.47,35.07,44.91,13.05
-26.08,-38.75,89.32,1.83
-19.23,-7.09,44.16,17.5
-14.04,24.75,62.07,21.61
-7.66,10.55,5.35,8.71
11.64,53.96,19.19,18.24
-49.65,-70.23,91.01,8.36
-20.75,7.88,122.65,2.97
-3.43,66.68,-12.37,21.81
-33.37,-22.88,-0.89,14.59
16.64,-23.35,-1.15,11.85
