ch1,ch2,ch3,ch4
-12.46,65.62,35.45,-35.99
14.93,-28.12,-103.57,-5.48
-40.82,5.91,-22.18,-19.06
-23.41,86.8,-2.24,-13.26
-31.04,-38.35,5.17,-15.82
1.32,103.54,24.68,-10.9
-14.92,-33.57,19.91,-27.67
42.15,25.83,0.29,-3.78
2.02,19.9,36.54,-18.2
-104.9,-69.93,29.2,-15.02
-41.99,-1.9,-25.21,-14.34
-15.39,27.68,-22.41,-13.61
-23.26,5.35,49.32,-25.42
-0.54,-0.82,63.93,-25.78
-35.14,19.65,32.21,-21.63
10.17,28.17,-52.32,-17.32
-13.73,5.71,-50.94,-18.96
-24.66,62.67,21.83,-13.82
-6.0,56.92,80.41,-12.04
-22.53,-4.1,-76.02,-16.12
-23.46,32.06,13.99,-15.68
1.26,-13.17,-21.35,-18.93
-55.06,-2.56,78.85,-28.07
-29.61,4.91,-7.32,-21.73
93.64,58.43,-43.84,-16.08
3.01,15.97,-9.79,-18.17
-82.35,105.1,61.22,-10.82
-67.29,-75.68,131.85,-38.48
-6.42,147.91,-101.96,-6.19
-22.41,-34.37,-33.61,-14.22
-6.66,8.45,33.55,-19.6
-30.05,-56.35,5.98,-14.33
-30.18,26.25,67.78,-24.18
-11.44,41.32,-66.1,-1.42
-2.86,53.29,-9.69,-11.88
1.04,-3.23,63.85,-19.35
24.77,23.86,96.64,-6.83
-66.99,30.9,-103.04,-12.76
9.31,-9.9,-14.76,-21.73
50.46,137.48,6.38,-16.47
-80.14,29.22,45.33,-28.7
-63.84,-31.32,67.89,-14.79
-9.01,51.1,-47.64,-7.86
-41.01,-6.16,-35.8,-16.81
-14.38,-31.33,27.19,-23.68
-12.61,36.49,-12.18,-16.07
2.4,138.38,135.73,-15.34
-50.5,-78.29,30.26,-21.25
-36.63,-13.64,-41.06,-15.83
25.01,69.23,66.0,-9.4
