ch1,ch2,ch3,ch4
-29.78,-563.81,-93.47,26.97
-25.3,-494.83,-162.83,11.21
16.79,-388.5,-98.32,-8.56
-10.48,-407.91,-83.96,26.07
59.0,-271.45,-167.03,-33.11
-88.23,-675.4,-157.38,43.12
-34.39,-506.79,-17.24,49.88
-12.54,-444.01,-99.12,14.68
-32.83,-572.88,-88.91,39.22
-26.45,-526.85,-93.46,30.81
-6.49,-456.97,-104.24,15.06
27.98,-345.94,-197.18,-12.29
-2.92,-423.46,-127.36,4.45
-60.34,-593.02,-23.05,62.29
-18.75,-493.05,-99.34,32.21
12.06,-341.12,-113.79,-0.37
-20.08,-484.66,-221.61,-14.41
-45.27,-587.7,-111.84,40.91
-17.03,-477.04,-6.43,52.14
15.78,-406.44,-34.69,24.06
-15.42,-471.36,-131.32,18.57
-37.08,-529.71,-110.95,24.82
-13.59,-449.23,-72.43,30.41
-11.91,-413.5,-99.84,21.32
-19.95,-437.37,-105.14,16.95
-1.48,-453.39,-123.39,18.81
57.51,-187.74,-202.81,-61.17
-6.6,-514.99,-95.95,33.52
-84.96,-706.11,-37.86,84.22
-41.28,-520.87,-149.03,26.5
-21.71,-459.97,-61.2,31.32
10.96,-411.92,-100.67,15.53
-30.78,-554.99,-59.83,44.63
-19.08,-486.96,-127.38,6.79
5.37,-466.85,-171.03,-1.69
-31.55,-477.51,-62.41,42.89
-9.64,-458.96,-98.36,22.22
-10.98,-407.92,-137.71,1.65
3.55,-379.05,-73.96,9.89
-44.88,-593.93,-60.43,57.1
-18.63,-488.0,-270.96,-7.82
32.98,-322.28,-34.52,13.12
-1.5,-408.96,-69.61,19.48
-41.36,-529.63,-113.68,44.04
-4.99,-442.76,-75.84,11.92
-61.04,-520.57,-97.58,35.03
52.74,-206.97,-102.4,-20.29
-12.03,-579.05,-73.55,29.42
-73.38,-667.28,-104.75,60.81
-9.6,-389.85,-114.87,6.5
