ch1,ch2,ch3,ch4
-64.26,-620.15,-130.75,11.36
30.78,-412.55,-170.81,-50.77
36.12,-389.18,-192.64,-53.17
-106.56,-762.32,-214.08,-7.86
-16.89,-639.36,-129.1,-4.3
51.29,-474.31,-162.96,-35.48
25.46,-518.94,-162.69,-18.43
-63.08,-616.8,-162.4,-25.03
21.79,-528.46,-155.28,-53.58
-42.85,-698.46,-189.32,0.16
-30.43,-627.61,-260.17,-47.76
-16.37,-592.63,-124.42,-8.6
-3.99,-565.58,-176.52,-29.66
-6.97,-566.75,-232.07,-40.88
-4.04,-573.36,-205.32,-33.68
-15.83,-566.77,-242.25,-46.09
-28.22,-564.13,-192.04,-61.29
20.89,-421.34,-98.74,-50.58
2.47,-601.11,-133.24,-12.14
-18.77,-578.33,-160.03,-22.65
2.34,-557.31,-167.17,-31.87
-17.03,-586.97,-171.57,-20.92
-15.34,-540.33,-163.88,-23.74
3.29,-505.11,-182.47,-52.85
4.33,-499.35,-174.28,-44.45
-21.31,-647.48,-163.65,-21.47
-36.53,-615.83,-165.5,-12.35
-38.15,-550.19,-174.79,-33.86
6.64,-522.99,-193.96,-58.18
-38.87,-578.59,-179.27,-27.34
-4.95,-611.6,-207.4,-23.68
16.51,-580.45,-185.4,-30.35
5.93,-499.7,-166.12,-32.9
-17.04,-615.03,-224.07,-31.72
-19.66,-609.95,-332.36,-52.26
-1.36,-586.46,-224.7,-39.92
2.85,-541.86,-95.55,-30.03
41.99,-393.61,-148.31,-63.02
-19.6,-570.56,-157.64,-26.85
-14.42,-588.65,-181.32,-30.74
-28.44,-615.67,-184.38,-22.45
3.01,-527.26,-192.97,-51.52
-9.07,-500.72,-186.08,-40.86
-36.83,-511.14,-183.37,-37.46
78.63,-459.19,-250.32,-82.61
-34.9,-668.58,-148.73,-13.79
-47.22,-695.43,-160.49,3.84
-12.37,-613.23,-176.01,-21.59
-6.0,-576.38,-179.58,-22.19
-37.82,-570.19,-183.06,-32.27
