ch1,ch2,ch3,ch4
-10.02,-575.13,-155.7,-6.2
-38.26,-581.34,-195.8,-16.15
1.71,-583.49,-96.23,30.03
-21.52,-524.87,-114.14,-7.26
7.69,-561.98,-131.49,8.23
-21.2,-581.81,-301.35,-43.97
-19.92,-595.36,-48.18,36.66
-7.81,-533.5,-98.71,8.92
-24.27,-591.67,-185.21,-12.91
-4.58,-552.04,-172.59,-27.37
4.8,-446.6,-149.73,-24.31
28.39,-482.76,-88.16,-1.41
-34.14,-702.09,-108.13,20.45
-37.81,-616.8,-117.67,13.37
6.02,-407.64,-165.41,-7.14
19.02,-312.38,-134.14,-30.33
-61.77,-753.28,-130.18,23.84
-4.95,-675.98,-130.23,11.04
-1.74,-549.12,-228.56,-20.76
-48.75,-659.8,-70.68,39.25
1.17,-642.99,-133.49,3.99
-14.91,-571.48,-131.22,2.19
-5.44,-602.9,-129.78,-0.93
-34.29,-570.15,-120.28,2.97
14.17,-539.9,-274.36,-32.93
-24.1,-629.5,-223.98,-26.28
-14.43,-579.06,-131.58,-14.21
32.33,-442.45,-34.15,-0.08
12.4,-483.89,-110.59,-10.43
-9.25,-549.07,-120.08,-1.56
-31.78,-598.05,-130.89,0.24
-18.74,-585.96,-138.55,-16.15
-71.2,-684.98,-85.44,25.5
-22.3,-612.59,-143.57,-6.28
7.48,-463.87,-171.01,-42.07
2.41,-539.52,-141.22,2.63
-20.37,-635.83,-122.38,29.21
-19.92,-601.28,-162.82,-4.94
-19.59,-580.66,-215.2,-20.49
6.34,-556.55,-274.38,-29.58
-34.58,-630.23,-60.26,22.45
28.35,-510.15,-93.11,-13.68
1.47,-586.12,-308.27,-27.16
-24.48,-641.77,-127.29,12.36
-18.1,-587.72,-53.75,22.91
-11.95,-567.47,-116.14,7.1
-14.17,-546.05,-125.44,-2.87
8.66,-485.93,-144.89,-23.95
35.41,-390.46,-162.17,-33.18
-20.1,-559.45,-145.44,3.75
