ch1,ch2,ch3,ch4
-18.09,53.33,35.3,7.2
-12.06,3.97,7.13,14.69
-16.87,11.18,41.33,9.55
-28.09,29.96,41.48,12.84
-7.78,0.96,174.31,7.81
6.19,21.15,73.19,21.02
-23.42,-39.49,-72.4,10.64
-29.21,7.44,5.53,9.19
-13.72,-2.93,24.66,14.42
-13.37,27.54,41.83,10.01
-17.25,33.58,57.04,12.55
-14.96,12.9,110.12,21.41
-24.6,-12.68,-1.26,4.72
-15.93,12.0,-5.86,15.58
-26.58,23.87,35.12,22.07
5.94,55.3,109.02,38.37
-20.44,34.56,-18.48,-3.38
-58.4,-130.88,23.48,10.74
-10.34,109.28,31.18,21.08
-29.61,-77.01,31.02,3.79
-2.41,1.67,34.15,15.36
-26.53,34.09,35.07,12.76
-20.46,14.64,38.25,16.38
-25.25,-21.28,49.21,11.34
-9.28,87.39,48.13,11.62
2.47,39.83,48.81,19.09
-15.96,15.04,110.38,14.82
-40.33,-40.89,-13.78,11.42
-28.31,-25.33,18.95,12.16
-2.87,-22.87,143.54,19.39
-18.5,54.58,64.68,12.67
-70.28,-18.53,-9.8,10.57
2.9,68.85,29.19,5.64
13.24,76.77,-14.59,24.14
-8.62,64.5,26.04,25.77
-34.03,-33.52,27.01,12.26
-24.78,-49.68,36.93,5.79
-20.01,6.79,38.24,18.78
-8.84,-2.1,38.76,15.09
-14.57,-2.9,36.31,16.74
-11.35,-32.87,33.74,9.02
-12.13,-2.06,37.36,16.17
-2.57,76.97,39.4,12.87
-19.02,5.33,92.67,14.51
-4.31,88.34,49.23,21.06
-28.03,-88.61,99.48,12.58
-10.09,30.35,37.42,17.71
-22.83,26.5,104.83,16.41
-17.38,71.33,-82.54,16.48
-30.58,-17.66,-8.94,12.06
