ch1,ch2,ch3,ch4
-8.34,-343.2,-114.91,-17.12
-68.2,-555.15,-228.34,25.38
-3.64,-506.17,-108.23,23.79
19.65,-437.15,-78.33,20.2
-68.29,-499.41,-110.96,27.23
-32.85,-476.83,-27.12,39.01
-57.84,-504.64,-161.19,5.05
28.74,-478.98,-112.85,10.99
4.38,-453.06,-23.38,36.99
-34.23,-471.32,-126.66,23.54
-28.73,-359.25,-112.07,-9.39
23.98,-396.87,-376.53,-56.95
-21.16,-549.41,-2.59,57.02
-35.66,-524.97,-13.3,44.84
-23.48,-508.94,-68.24,36.44
-17.33,-465.53,-82.23,24.38
-52.83,-485.04,-85.73,24.78
-0.3,-448.85,-89.01,18.33
-17.76,-382.27,-102.05,10.6
-20.33,-436.29,-155.47,4.86
13.46,-357.26,-213.65,-48.35
-40.17,-590.25,-3.95,80.21
-65.95,-477.82,-58.6,31.76
-8.36,-492.2,-84.89,39.54
-20.36,-491.18,-89.58,28.56
-38.28,-482.98,-123.03,17.22
-17.3,-480.02,-51.67,38.26
-21.25,-478.37,-107.12,22.26
-6.79,-440.84,-95.15,14.71
11.81,-358.96,-134.35,-11.14
7.35,-329.1,-233.33,-65.28
-66.3,-625.95,-69.33,73.18
-52.51,-568.91,-98.67,28.92
-18.42,-456.78,-78.98,22.6
-12.66,-471.75,-35.63,36.89
-8.83,-482.91,-82.49,31.31
-13.18,-477.12,-79.93,24.29
-23.73,-491.42,-97.66,29.98
-17.3,-460.78,-94.08,22.93
-14.6,-464.06,-97.75,20.58
-23.07,-471.94,-94.06,22.14
7.17,-333.65,-123.26,-14.38
-28.52,-432.19,-131.79,-5.94
-96.26,-568.52,-133.59,33.06
-3.5,-510.56,-7.33,50.82
-11.43,-495.75,-106.99,33.75
-19.9,-469.01,-98.17,31.68
-9.84,-480.58,-95.25,21.75
-3.99,-480.21,-129.95,23.75
-16.46,-470.35,-100.0,22.25
