ch1,ch2,ch3,ch4
-35.92,-447.62,-85.01,17.27
-8.31,-495.39,-94.6,22.61
-27.54,-500.18,-89.57,27.81
4.68,-318.74,-97.22,16.83
8.09,-553.71,-96.16,22.02
-19.43,-527.29,-117.42,37.03
-6.64,-488.12,-172.41,-13.97
-39.61,-570.61,-61.48,41.26
-33.1,-464.44,-56.02,24.9
-1.97,-485.18,-80.6,22.45
-8.75,-479.32,-73.85,41.71
-4.82,-473.99,-86.77,32.57
18.48,-479.13,-289.36,-5.2
15.99,-331.1,-101.42,-16.26
-36.04,-600.82,-31.16,15.0
-25.16,-440.7,-29.07,37.18
-30.93,-578.43,-77.01,38.03
-23.78,-517.25,-82.74,25.43
16.18,-378.82,-93.75,13.47
48.52,-242.01,-229.0,-36.39
-68.89,-647.62,-105.75,33.38
-3.19,-535.25,28.26,60.59
-22.89,-533.47,-89.53,21.47
-8.52,-459.03,-91.66,19.39
-27.34,-529.48,-86.58,26.38
-1.92,-449.11,-97.7,7.54
-17.88,-454.78,-87.15,28.94
-50.5,-505.98,-95.48,24.01
26.8,-334.84,-95.91,18.51
0.24,-491.33,-238.27,-15.24
-32.88,-624.33,-202.07,-19.03
-26.57,-524.57,71.05,63.75
16.66,-411.7,-67.17,4.75
-12.17,-494.4,-78.29,14.24
-36.16,-540.87,-75.98,33.95
-2.58,-396.69,-165.37,-20.84
-5.67,-395.25,-165.33,-7.45
-22.37,-508.03,-24.08,53.04
11.76,-497.36,-166.54,10.85
-15.02,-465.14,-103.36,16.94
-28.75,-524.42,3.42,34.13
6.72,-405.1,-83.61,6.28
-43.87,-624.0,-70.96,46.99
-42.78,-530.89,-86.68,24.64
-22.73,-443.4,-109.05,22.25
35.82,-191.58,-90.24,3.75
15.94,-487.56,-105.14,-19.64
-48.47,-667.7,-77.96,36.71
-18.95,-492.97,-76.28,21.74
2.53,-448.91,-106.95,-2.63
