ch1,ch2,ch3,ch4
-22.61,-12.09,25.74,11.51
-25.7,47.22,30.58,11.38
-15.19,77.89,48.86,13.46
3.75,122.2,30.07,25.73
-29.08,-94.98,20.61,1.26
-17.23,-49.68,49.4,12.05
-0.27,66.87,63.95,11.97
-19.74,-45.3,22.54,9.28
-11.26,48.27,36.33,9.9
-18.22,-3.05,36.5,10.99
-14.44,43.96,54.74,3.69
-0.16,91.16,36.02,15.38
-22.52,0.54,33.49,9.36
-7.57,-70.76,41.52,4.78
-16.55,23.37,36.52,8.04
69.67,51.24,39.38,10.61
-96.57,2.84,87.16,8.49
-61.33,5.82,43.95,9.56
-32.71,9.61,53.72,7.94
-29.64,20.48,8.46,17.22
-17.56,7.86,88.86,12.04
-10.58,81.73,17.01,14.45
-41.91,-26.1,45.98,9.98
-7.47,18.98,13.26,10.77
-28.46,-38.01,8.16,5.8
7.53,19.27,25.57,8.57
-13.93,46.19,37.48,5.54
-5.48,63.11,41.63,10.45
-20.41,-14.69,35.89,14.02
-17.46,37.63,30.17,3.18
-26.02,0.59,40.53,12.12
-2.58,-11.15,40.34,11.53
-26.98,94.32,41.07,18.07
-47.83,-47.73,58.43,3.74
-15.8,18.22,145.65,13.88
-14.95,41.12,-35.99,7.15
-29.62,-35.73,6.31,5.79
-14.39,24.77,93.75,8.66
-24.79,-14.41,95.65,9.89
-13.03,129.24,-47.11,9.71
-13.24,-7.42,33.55,8.44
-3.95,29.72,27.94,7.45
-23.01,6.83,17.33,6.27
-29.46,-27.54,31.22,7.64
-22.67,13.21,32.05,12.92
-14.94,15.6,34.04,12.82
77.55,57.39,44.95,12.26
-87.86,13.76,46.02,3.53
-32.12,58.1,24.91,4.04
-36.46,-12.8,67.31,15.75
