ch1,ch2,ch3,ch4
-58.06,-524.59,-83.26,35.87
-21.26,-548.58,-91.99,30.69
-25.77,-481.38,-106.16,16.81
-11.22,-466.03,-94.22,17.88
-23.53,-469.52,-125.79,11.06
-39.88,-418.55,-209.51,-29.84
56.41,-349.24,-137.8,-3.29
-21.98,-525.48,-112.69,25.83
-35.45,-460.27,-52.78,31.51
55.95,-408.29,-45.07,20.17
-31.79,-478.37,-72.81,35.73
-43.5,-524.5,-90.38,22.22
-33.6,-485.76,-94.9,21.41
-3.99,-451.58,-94.17,18.61
-28.31,-480.52,-96.23,17.28
-12.39,-347.95,-106.73,-7.22
77.83,99.77,-140.15,-90.03
46.98,-384.4,-127.08,48.83
-78.56,-687.14,-300.1,-11.17
-72.81,-718.56,55.9,86.69
-13.45,-544.92,-36.97,45.11
-29.63,-513.79,-66.18,34.1
-27.88,-471.54,-81.1,16.92
-24.27,-463.46,-85.3,22.32
-76.54,-506.12,-81.36,29.11
7.49,-487.18,-92.23,27.02
-4.13,-456.87,-106.15,27.22
-8.14,-460.83,-133.76,15.88
0.61,-452.29,-59.63,24.44
0.59,-408.42,-84.53,24.68
-0.43,-340.02,-124.54,-4.63
-25.17,-402.46,-111.9,-11.14
-82.23,-388.36,-161.71,-16.15
4.12,-559.25,-285.52,-8.7
5.98,-566.34,26.27,61.29
7.7,-383.38,-35.64,23.81
21.96,-336.71,-92.9,-25.03
-69.25,-578.84,-51.09,60.67
-68.03,-518.63,-107.11,29.01
-3.29,-411.35,-103.68,5.98
-8.42,-526.63,-92.47,36.19
-28.98,-522.02,-106.32,30.64
-7.61,-462.69,-129.67,23.81
-9.73,-484.68,-76.47,33.07
-27.67,-474.72,-114.12,16.91
-16.91,-454.87,-76.27,32.39
-25.06,-448.54,-155.13,17.55
-10.57,-481.57,-300.36,-29.03
-13.43,-415.3,-131.59,-15.9
-20.48,-450.8,48.04,46.99
