ch1,ch2,ch3,ch4
-13.1,-490.51,-90.59,22.1
19.67,-352.22,-94.74,0.92
1.18,-364.1,-116.91,-4.3
-17.13,-513.02,-142.85,1.91
-73.91,-569.87,-74.91,50.14
-16.42,-446.64,-72.52,22.23
15.09,-385.07,-120.13,-9.19
-2.61,-343.8,-267.65,-80.61
-112.42,-517.31,21.5,91.0
15.52,-532.71,-54.92,39.57
5.4,-370.01,-61.98,9.42
15.12,-457.26,-144.62,7.96
-19.49,-503.82,-166.52,26.68
-30.56,-456.83,-136.72,13.85
-18.67,-467.31,-22.88,19.8
-26.89,-504.62,-187.4,-14.46
0.72,-438.82,-100.23,5.85
-50.25,-443.54,-41.08,33.37
5.1,-409.73,-67.73,5.34
-20.57,-423.83,-73.16,0.88
25.09,-424.75,-105.47,1.89
-26.32,-466.52,-94.36,18.24
-7.19,-376.8,-216.7,-32.4
-121.61,-539.23,-70.78,29.69
31.32,-437.79,-38.57,26.45
50.06,-427.63,-94.31,-2.55
-15.52,-457.67,-89.66,32.65
-41.61,-481.37,-92.64,25.69
9.87,-397.22,-52.44,7.97
-30.52,-507.44,-133.62,29.63
-20.69,-438.95,-108.97,14.26
-57.59,-450.63,-163.36,-14.21
2.73,-371.41,-113.16,14.81
6.82,-530.01,-56.19,43.57
-5.62,-460.25,-80.67,7.65
8.1,-439.13,-266.1,-23.84
-20.36,-465.01,-48.78,9.21
-33.23,-494.85,-57.51,15.52
-58.59,-486.65,-109.67,19.64
-10.74,-372.39,-89.21,14.13
22.46,-420.62,-80.0,4.24
-1.31,-525.93,-79.12,28.1
-42.29,-460.29,-90.16,12.99
14.65,-415.43,-98.18,-3.35
-75.92,-491.15,-110.24,27.19
9.69,-491.71,-97.99,28.8
-0.91,-490.9,-96.44,16.49
4.54,-418.76,-106.09,4.61
4.87,-384.34,-124.88,-3.96
-10.14,-506.63,-143.43,8.88
