ch1,ch2,ch3,ch4
-13.09,-484.96,-97.21,37.35
-10.31,-446.96,-100.31,22.85
2.13,-419.12,-114.92,-4.61
-27.86,-461.78,-99.27,29.47
-43.93,-519.98,-92.02,38.02
-13.85,-451.06,-102.32,10.87
-21.01,-516.09,-126.84,27.35
-27.1,-498.23,-104.52,31.05
3.09,-370.03,-125.38,-4.49
-30.13,-528.22,-122.87,18.7
-19.46,-516.89,-45.03,38.89
4.94,-436.72,-119.99,11.06
-17.94,-499.62,-280.57,-8.3
-62.65,-515.94,-169.02,5.93
15.06,-484.09,-6.99,49.21
-15.69,-475.3,-50.3,31.23
-19.41,-502.04,-110.43,28.74
-3.97,-454.55,-91.29,28.64
-17.28,-466.83,-109.14,21.55
-24.96,-498.7,-101.84,22.23
8.25,-376.28,-109.08,-3.57
9.5,-450.55,-104.72,0.51
-61.13,-565.38,-106.36,55.24
-36.83,-512.1,-109.88,28.49
-8.93,-449.43,-114.9,7.29
-6.83,-451.12,-122.18,19.79
1.18,-416.54,-153.15,-4.46
-41.52,-529.13,-193.24,21.73
12.12,-338.65,-47.46,11.41
-26.37,-521.38,-138.39,23.4
-22.31,-544.77,-111.57,30.33
-20.58,-528.18,-59.39,40.41
-15.51,-450.38,-115.22,15.09
-27.37,-532.56,-142.37,16.85
-10.47,-487.59,-75.47,37.22
-16.18,-477.61,-61.99,32.19
-23.13,-497.03,-121.6,17.95
16.14,-390.85,-122.23,-0.13
-4.44,-489.11,-160.23,5.82
-25.67,-507.06,-205.5,-6.29
8.07,-407.43,-130.42,-0.89
-28.29,-517.62,-22.78,49.02
-5.55,-462.08,-87.56,18.04
-1.66,-431.96,-123.14,9.3
-50.3,-539.37,-120.4,30.78
3.47,-379.04,-82.51,-0.68
-30.44,-538.9,-97.24,32.7
-8.83,-444.69,-107.56,20.54
-4.53,-466.89,-104.25,19.56
-12.61,-481.6,-105.19,19.22
