ch1,ch2,ch3,ch4
51.48,16.79,97.01,-11.97
41.19,12.99,-1.86,-13.37
45.32,27.14,16.34,-12.92
80.67,165.26,11.5,-0.58
15.08,-58.91,16.97,-13.82
26.72,18.43,30.82,-7.98
100.04,-4.73,35.63,-5.3
40.28,87.03,38.88,-9.57
-39.18,-3.63,34.53,-16.32
31.07,55.56,37.39,-8.64
13.09,1.54,26.41,-12.8
53.59,65.29,41.68,-11.41
54.61,-17.21,116.21,-11.06
27.07,-47.14,33.66,-14.25
35.99,95.6,-21.3,-0.88
45.02,83.89,27.72,-7.05
26.15,-19.59,39.06,-4.59
13.44,21.76,143.99,-18.82
46.24,19.28,25.49,12.28
87.19,144.17,-20.28,2.47
-47.67,-53.74,18.72,-1.82
-34.78,31.89,24.37,3.22
-2.72,-101.24,33.35,-9.24
10.62,85.32,26.57,-1.56
7.04,41.28,45.09,12.87
12.85,70.66,47.49,15.16
-27.69,12.98,41.75,4.65
-21.57,-16.16,31.76,-0.45
-9.56,34.07,112.02,-13.9
1.47,-6.02,28.63,13.64
-19.41,68.93,11.04,16.24
-30.6,-16.4,28.4,11.19
-12.52,-18.31,34.33,7.83
-6.59,34.52,16.19,5.02
11.97,18.89,62.29,16.92
-45.37,-24.42,29.4,3.58
36.21,-31.85,44.21,8.73
-27.43,158.23,249.61,-0.0
-52.04,-60.41,-26.93,-4.67
4.48,16.11,-59.37,18.77
-19.78,-0.01,5.56,-0.79
-11.3,20.86,33.27,17.41
-14.55,-6.11,38.01,11.24
5.61,14.26,70.94,9.81
-7.89,24.57,4.63,-2.48
-21.51,3.59,16.11,1.2
-4.28,28.06,104.23,-3.26
-7.72,14.84,-1.1,10.49
-38.67,-40.51,25.67,12.47
6.56,102.56,31.5,12.96
