ch1,ch2,ch3,ch4
-39.3,-564.54,-90.23,37.65
-23.59,-491.97,-94.29,22.04
-13.99,-460.0,-161.82,-2.68
-16.22,-433.97,-78.63,-10.7
-14.77,-498.55,-172.98,14.31
-9.23,-454.87,-78.89,12.61
-45.92,-533.54,-51.44,31.75
-19.89,-479.09,-79.87,7.42
-23.77,-476.48,-83.57,15.05
-17.48,-507.44,-96.8,9.93
-10.86,-472.42,-130.06,9.41
-21.58,-504.71,-153.52,-0.16
-33.19,-494.87,-122.51,8.94
-39.44,-483.89,-105.57,15.72
-11.01,-449.67,-79.09,16.73
1.77,-464.28,-59.03,21.81
-13.19,-466.69,-106.73,9.19
-17.5,-475.95,-94.88,21.66
-23.37,-517.32,-72.88,19.27
-28.89,-490.33,-104.37,12.45
-74.67,-523.16,-153.69,17.22
48.02,-457.47,-96.73,10.01
51.32,-371.97,-198.03,-51.36
-19.13,-485.7,-71.25,5.18
-40.99,-548.35,-44.36,52.7
-42.09,-542.77,-81.73,35.91
-22.64,-465.61,-91.92,12.51
-41.82,-513.32,-90.46,19.09
-29.61,-423.64,-83.46,2.12
-24.12,-470.19,-111.19,13.82
1.56,-456.6,-113.8,18.99
-0.28,-436.16,-93.96,2.75
-34.19,-523.04,-145.48,5.66
-24.5,-501.2,-99.77,10.53
-18.46,-483.89,-92.13,14.03
-16.78,-483.42,-118.01,-0.47
-24.45,-504.19,-59.84,20.14
-21.28,-458.83,-116.61,10.63
9.04,-355.0,-234.74,-45.32
-73.78,-551.18,-193.05,5.54
-1.37,-506.57,-6.82,36.31
43.5,-394.79,-63.51,-0.23
-6.26,-506.87,-89.08,22.73
-41.91,-559.37,-84.79,23.73
-25.55,-498.47,-94.41,17.82
-30.08,-510.49,-106.58,14.46
-44.12,-536.23,-95.01,16.38
-33.91,-480.66,-102.95,14.86
48.61,-316.71,-134.69,-31.85
44.36,-390.72,-128.79,-16.92
