ch1,ch2,ch3,ch4
-26.51,-14.17,50.27,6.59
-22.7,28.85,-52.26,20.4
-4.31,60.52,9.64,24.63
-29.25,8.92,41.28,9.45
-10.06,47.76,31.56,19.65
-31.89,-96.13,36.95,16.55
-15.91,31.53,34.69,11.1
-24.24,6.79,34.85,9.96
11.44,136.23,39.68,20.57
7.37,-42.95,42.97,5.64
34.08,-9.39,64.01,16.28
-104.04,7.76,37.8,14.28
-71.44,-6.36,10.49,18.45
-7.4,0.42,117.26,-5.42
-4.91,-8.1,-24.84,27.83
5.33,18.55,41.85,23.3
-18.29,39.54,53.61,9.69
8.71,153.33,-9.68,27.06
-44.01,-111.3,25.9,14.31
-4.36,56.16,37.61,18.45
-4.91,-41.54,46.43,18.6
-22.6,22.97,40.18,12.41
-30.72,-48.46,40.86,16.69
-22.78,36.16,42.37,12.77
20.06,2.99,31.98,18.76
-16.05,-24.62,53.27,13.01
-12.09,175.22,107.42,9.12
-39.64,-81.51,-10.74,17.76
-22.82,56.74,14.58,26.13
-20.39,-61.71,17.17,7.78
-21.87,37.29,34.58,21.15
-38.34,-28.2,28.29,13.7
4.87,49.22,35.26,13.92
-10.14,64.09,32.36,20.08
-21.75,-3.44,32.98,14.57
79.51,42.57,45.3,25.83
-63.81,-29.91,32.93,11.86
-79.95,11.44,33.33,11.91
-31.08,25.78,31.7,5.55
-18.5,-4.21,18.44,7.22
-14.24,2.34,45.8,17.69
4.79,15.16,41.79,12.18
-30.51,55.31,41.7,15.89
-3.56,46.2,41.7,19.06
-23.14,40.64,19.83,12.72
-35.25,-50.81,39.4,9.12
-16.98,-18.93,-14.91,0.69
-11.18,72.57,71.54,25.72
-17.29,-87.78,176.74,26.67
-3.4,47.69,-40.25,23.77
